AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,69,0.0,0,0,100,0,132075.025487,-0.15575,-0.15575,134.59420289855072
HeuristicBeliefAgent,129,0.0,0,0,100,0,85555.300768,-0.04597,-0.04597,136.5891472868217
HeuristicBeliefAgent,91,0.0,0,0,100,0,104223.634283,-0.01046,-0.01046,140.63736263736263
HeuristicBeliefAgent,85,0.0,0,0,100,0,131605.011759,-0.03176,-0.03176,135.94117647058823
HeuristicBeliefAgent,131,0.0,0,0,100,0,62641.703687,-0.01866,-0.01866,134.33333333333334
HeuristicBeliefAgent,66,0.0,0,0,100,0,107339.146455,-0.02868,-0.02868,148.43939393939394
HeuristicBeliefAgent,78,0.0,0,0,100,0,135301.939771,-0.0057,-0.0057,147.56410256410257
HeuristicBeliefAgent,149,0.0,0,0,100,0,67868.349288,-0.03327,-0.03327,139.8843537414966
HeuristicBeliefAgent,79,0.0,0,0,100,0,123254.188775,-0.03981,-0.03981,153.0253164556962
HeuristicBeliefAgent,85,0.0,0,0,100,0,120384.49025,-0.03883,-0.03883,140.01176470588234
HeuristicBeliefAgent,73,0.0,0,0,100,0,138407.454405,-0.10424,-0.10424,147.56164383561645
HeuristicBeliefAgent,58,0.0,0,0,100,0,110889.71417,-0.04231,-0.04231,154.10344827586206
HeuristicBeliefAgent,93,0.0,0,0,100,0,80109.185584,-0.01467,-0.01467,132.54347826086956
HeuristicBeliefAgent,100,0.0,0,0,100,0,82341.85503,-0.28584,-0.28584,145.5151515151515
HeuristicBeliefAgent,74,0.0,0,0,100,0,128869.663787,-0.42334,-0.42334,140.94594594594594
HeuristicBeliefAgent,95,0.0,0,0,100,0,135715.468171,-0.11703,-0.11703,163.62105263157895
HeuristicBeliefAgent,182,0.0,0,0,100,0,67197.171486,-0.06546,-0.06546,135.04419889502762
HeuristicBeliefAgent,94,0.0,0,0,100,0,95866.746647,-0.04974,-0.04974,139.36170212765958
HeuristicBeliefAgent,92,0.0,0,0,100,0,127538.811422,-0.02024,-0.02024,131.90217391304347
HeuristicBeliefAgent,127,0.0,0,0,100,0,80669.155046,-0.03159,-0.03159,149.748031496063
HeuristicBeliefAgent,84,0.0,0,0,100,0,135198.512422,-0.07061,-0.07061,143.98809523809524
HeuristicBeliefAgent,85,0.0,0,0,100,0,118958.281433,-0.04826,-0.04826,159.36470588235295
HeuristicBeliefAgent,109,0.0,0,0,100,0,85076.556526,-0.03641,-0.03641,139.88888888888889
HeuristicBeliefAgent,112,0.0,0,0,100,0,93266.588042,-0.12484,-0.12484,138.40540540540542
HeuristicBeliefAgent,115,0.0,0,0,100,0,96983.333583,-0.49657,-0.49657,148.94782608695652
HeuristicBeliefAgent,80,0.0,0,0,100,0,135959.38269,-0.00487,-0.00487,133.9375
HeuristicBeliefAgent,83,0.0,0,0,100,0,150047.768844,-0.20637,-0.20637,156.46987951807228
HeuristicBeliefAgent,79,0.0,0,0,100,0,140085.13243,-0.01008,-0.01008,140.81012658227849
HeuristicBeliefAgent,136,0.0,0,0,100,0,81083.07169,-0.03728,-0.03728,137.27407407407406
HeuristicBeliefAgent,80,0.0,0,0,100,0,109869.091906,-0.0029,-0.0029,149.3875
HeuristicBeliefAgent,133,0.0,0,0,100,0,72643.762837,-0.29446,-0.29446,146.57575757575756
HeuristicBeliefAgent,80,0.0,0,0,100,0,138980.461525,-0.67434,-0.67434,148.075
HeuristicBeliefAgent,80,0.0,0,0,100,0,97135.816542,-0.13171,-0.13171,146.125
HeuristicBeliefAgent,130,0.0,0,0,100,0,85945.967893,-0.01406,-0.01406,142.796875
HeuristicBeliefAgent,84,0.0,0,0,100,0,98649.625013,-0.09464,-0.09464,151.38095238095238
HeuristicBeliefAgent,91,0.0,0,0,100,0,123765.277132,-0.19827,-0.19827,135.86666666666667
HeuristicBeliefAgent,73,0.0,0,0,100,0,109848.801313,-0.10647,-0.10647,131.56164383561645
HeuristicBeliefAgent,118,0.0,0,0,100,0,86736.593528,-0.06694,-0.06694,143.94915254237287
HeuristicBeliefAgent,108,0.0,0,0,100,0,92864.701916,-0.0311,-0.0311,135.88888888888889
HeuristicBeliefAgent,80,0.0,0,0,100,0,124051.633038,-0.10821,-0.10821,141.9375
HeuristicBeliefAgent,83,0.0,0,0,100,0,97642.279829,-0.04018,-0.04018,149.32530120481928
HeuristicBeliefAgent,119,0.0,0,0,100,0,64677.617086,-0.02398,-0.02398,138.65546218487395
HeuristicBeliefAgent,158,0.0,0,0,100,0,78349.806135,-0.00758,-0.00758,134.14012738853503
HeuristicBeliefAgent,90,0.0,0,0,100,0,107442.563623,-0.04862,-0.04862,151.2888888888889
HeuristicBeliefAgent,64,0.0,0,0,100,0,113954.230811,-0.02508,-0.02508,112.28125
HeuristicBeliefAgent,75,0.0,0,0,100,0,114179.764311,-0.01807,-0.01807,133.26666666666668
RetailExecutionAgent,7,4.285714285714286,-30,29,71,28,2.006346,-0.4079,-0.42347,1.4285714285714286
RetailExecutionAgent,10,6.5,65,65,100,0,2.008361,-0.0466,-0.01631,1.5
RetailExecutionAgent,8,10.125,-81,80,75,25,2.000703,-0.11375,-0.14396,3.125
RetailExecutionAgent,8,8.125,65,65,100,0,2.005607,-0.40348,-0.3797,2.625
RetailExecutionAgent,6,4.666666666666667,-28,28,83,16,2.002522,-0.17529,-0.18645,1.3333333333333333
RetailExecutionAgent,6,5.666666666666667,32,33,83,16,2.003375,0.14994,0.16401,1.6666666666666667
RetailExecutionAgent,7,4.142857142857143,-29,29,85,14,2.008693,0.42326,0.41208,2.5714285714285716
RetailExecutionAgent,4,0.25,-1,1,75,25,2.004206,0.21434,0.21395,1.75
RetailExecutionAgent,7,0.0,0,0,100,0,2.003753,0.0932,0.0932,1.5714285714285714
RetailExecutionAgent,7,4.428571428571429,-31,29,71,28,2.006775,-0.20466,-0.21764,1.5714285714285714
RetailExecutionAgent,13,1.4615384615384615,13,12,76,23,2.001092,-0.80337,-0.79786,1.6923076923076923
RetailExecutionAgent,10,6.5,65,65,100,0,2.007756,-0.10672,-0.07817,2.7
RetailExecutionAgent,13,0.0,0,0,100,0,2.003353,-0.26109,-0.26109,2.5384615384615383
RetailExecutionAgent,8,4.125,33,33,100,0,2.005252,-0.15989,-0.14563,2.75
RetailExecutionAgent,6,0.0,0,0,100,0,2.000004,0.01255,0.01255,1.5
RetailExecutionAgent,8,0.5,4,4,100,0,2.001043,0.5125,0.51417,2.375
RetailExecutionAgent,10,3.4,34,34,100,0,2.00043,0.2114,0.22512,1.6
RetailExecutionAgent,7,4.714285714285714,33,33,100,0,2.004969,0.18059,0.19572,2.142857142857143
RetailExecutionAgent,9,1.2222222222222223,-11,11,88,11,2.004583,-0.24694,-0.25093,2.0
RetailExecutionAgent,10,3.6,34,33,90,10,2.001784,0.4544,0.46937,2.0
RetailExecutionAgent,7,4.714285714285714,33,33,100,0,2.003653,-0.04431,-0.03102,2.142857142857143
RetailExecutionAgent,12,5.5,66,65,100,0,2.006463,0.19495,0.22566,2.75
RetailExecutionAgent,4,7.25,-29,29,75,25,2.00746,-0.27732,-0.28885,1.5
RetailExecutionAgent,5,7.4,37,37,100,0,2.009044,-0.41468,-0.39817,3.0
RetailExecutionAgent,10,0.0,0,0,100,0,2.002978,-0.69089,-0.69089,2.8
RetailExecutionAgent,5,6.6,33,33,100,0,2.005293,0.01346,0.02933,1.8
RetailExecutionAgent,10,2.9,-29,29,90,10,2.0085,-0.21874,-0.22981,2.0
RetailExecutionAgent,11,3.0,33,33,100,0,2.004548,-0.25417,-0.24112,2.5454545454545454
RetailExecutionAgent,9,7.333333333333333,66,65,100,0,2.007953,-0.47719,-0.45129,2.0
RetailExecutionAgent,7,4.857142857142857,32,33,85,14,2.004437,0.01515,0.03031,1.5714285714285714
RetailExecutionAgent,7,4.428571428571429,-27,29,85,14,2.009886,-0.37789,-0.38613,2.2857142857142856
RetailExecutionAgent,8,4.125,33,33,100,0,2.002952,0.38109,0.39503,2.125
RetailExecutionAgent,6,0.16666666666666666,-1,1,83,16,2.000447,-0.55478,-0.55516,2.1666666666666665
RetailExecutionAgent,7,1.1428571428571428,0,4,71,28,2.000981,-0.26513,-0.26513,1.2857142857142858
RetailExecutionAgent,12,7.416666666666667,-71,80,91,8,2.000898,-0.12455,-0.15034,1.75
RetailExecutionAgent,9,0.6666666666666666,2,4,77,22,2.001241,-0.8024,-0.80158,1.8888888888888888
RetailExecutionAgent,8,14.875,-119,84,62,37,2.005512,0.10215,0.05827,1.5
RetailExecutionAgent,6,5.666666666666667,-24,29,83,16,2.007284,-0.3083,-0.31929,1.5
RetailExecutionAgent,11,2.6363636363636362,-29,29,90,9,2.005323,-0.49192,-0.5021,3.4545454545454546
RetailExecutionAgent,8,32.125,233,180,87,12,2.006013,0.20604,0.3084,1.375
RetailExecutionAgent,15,2.7333333333333334,-41,29,86,13,2.010658,-0.22033,-0.2362,2.3333333333333335
RetailExecutionAgent,7,5.285714285714286,37,37,100,0,2.008889,0.09306,0.11011,3.2857142857142856
RetailExecutionAgent,7,9.428571428571429,66,65,100,0,2.007798,-0.16518,-0.14189,1.8571428571428572
RetailExecutionAgent,11,5.909090909090909,65,65,100,0,2.006278,-0.21397,-0.18845,2.0
RetailExecutionAgent,10,6.5,65,65,100,0,2.006189,0.45031,0.47336,4.0
RetailExecutionAgent,8,4.25,32,33,87,12,2.001699,0.18764,0.20145,1.5
RetailExecutionAgent,4,1.75,7,7,100,0,2.003316,-0.29684,-0.29404,2.25
RetailExecutionAgent,14,2.0714285714285716,-29,29,92,7,2.005922,-0.47789,-0.48985,1.6428571428571428
RetailExecutionAgent,10,3.4,34,33,100,0,2.00279,0.69669,0.70963,2.4
RetailExecutionAgent,8,3.625,-29,29,87,12,2.006656,-0.34784,-0.35964,1.375
RetailExecutionAgent,11,5.7272727272727275,7,35,90,9,2.001796,-0.43643,-0.43383,2.727272727272727
RetailExecutionAgent,10,2.9,-29,29,90,10,2.006947,-0.50858,-0.51939,1.9
RetailExecutionAgent,9,3.111111111111111,-28,28,88,11,2.002022,-0.95332,-0.96518,1.8888888888888888
RetailExecutionAgent,5,6.6,33,33,100,0,2.001716,0.14641,0.15906,2.8
RetailExecutionAgent,7,0.0,0,0,100,0,2.003601,-0.08228,-0.08228,1.4285714285714286
RetailExecutionAgent,8,4.125,33,33,100,0,2.004374,0.23078,0.24218,2.375
RetailExecutionAgent,10,3.9,-39,28,80,20,2.002458,-0.0342,-0.05008,1.8
RetailExecutionAgent,6,0.8333333333333334,3,4,83,16,2.00149,-0.16218,-0.16068,1.1666666666666667
RetailExecutionAgent,6,4.666666666666667,-28,28,83,16,2.001777,-0.48055,-0.49153,1.6666666666666667
RetailExecutionAgent,7,4.714285714285714,33,33,100,0,2.004506,0.08989,0.1055,2.142857142857143
HeuristicBeliefAgent,81,0.0,0,0,100,0,136406.97313,-0.46924,-0.46924,142.17283950617283
HeuristicBeliefAgent,129,0.0,0,0,100,0,98648.475748,-0.06834,-0.06834,128.57364341085272
HeuristicBeliefAgent,137,0.0,0,0,100,0,76698.686207,-0.0741,-0.0741,151.3235294117647
HeuristicBeliefAgent,73,0.0,0,0,100,0,112728.319286,-0.0958,-0.0958,148.8904109589041
HeuristicBeliefAgent,145,0.0,0,0,100,0,65876.462159,-0.06017,-0.06017,144.2206896551724
HeuristicBeliefAgent,72,0.0,0,0,100,0,125523.942046,-0.12666,-0.12666,125.88888888888889
HeuristicBeliefAgent,139,0.0,0,0,100,0,76309.833362,-0.04437,-0.04437,137.32374100719426
HeuristicBeliefAgent,83,0.0,0,0,100,0,132707.2991,-0.04433,-0.04433,153.7710843373494
HeuristicBeliefAgent,71,0.0,0,0,100,0,134972.701085,-0.41536,-0.41536,142.11267605633802
HeuristicBeliefAgent,80,0.0,0,0,100,0,111731.987722,-0.02831,-0.02831,155.1
HeuristicBeliefAgent,80,0.0,0,0,100,0,91693.674665,-0.00954,-0.00954,159.025
HeuristicBeliefAgent,159,0.0,0,0,100,0,85327.214757,-0.0641,-0.0641,132.83647798742138
HeuristicBeliefAgent,81,0.0,0,0,100,0,145618.296511,-0.21492,-0.21492,141.79012345679013
HeuristicBeliefAgent,112,0.0,0,0,100,0,91638.484038,-0.00838,-0.00838,145.88392857142858
HeuristicBeliefAgent,82,0.0,0,0,100,0,150016.65861,-0.16604,-0.16604,148.6341463414634
HeuristicBeliefAgent,72,0.0,0,0,100,0,134455.56008,-0.02385,-0.02385,138.01388888888889
HeuristicBeliefAgent,90,0.0,0,0,100,0,143108.285437,-0.11403,-0.11403,126.5
HeuristicBeliefAgent,80,0.0,0,0,100,0,141483.574589,-0.05988,-0.05988,137.875
HeuristicBeliefAgent,101,0.0,0,0,100,0,114476.748286,-0.08199,-0.08199,131.7029702970297
HeuristicBeliefAgent,89,0.0,0,0,100,0,126581.656943,-0.1311,-0.1311,144.32584269662922
HeuristicBeliefAgent,146,0.0,0,0,100,0,77324.657852,-0.01615,-0.01615,148.58904109589042
HeuristicBeliefAgent,101,0.0,0,0,100,0,132648.598085,-0.50139,-0.50139,136.77227722772278
HeuristicBeliefAgent,107,0.0,0,0,100,0,100732.995533,-0.14407,-0.14407,133.6448598130841
HeuristicBeliefAgent,67,0.0,0,0,100,0,98344.731409,-0.10653,-0.10653,149.83582089552237
HeuristicBeliefAgent,70,0.0,0,0,100,0,136708.319998,-0.09408,-0.09408,139.87142857142857
HeuristicBeliefAgent,93,0.0,0,0,100,0,117877.641841,-0.11853,-0.11853,137.01075268817203
HeuristicBeliefAgent,110,0.0,0,0,100,0,102438.779304,-0.08527,-0.08527,145.85321100917432
HeuristicBeliefAgent,81,0.0,0,0,100,0,104069.152471,-0.39393,-0.39393,141.39506172839506
HeuristicBeliefAgent,79,0.0,0,0,100,0,150007.826794,-0.04163,-0.04163,136.86075949367088
HeuristicBeliefAgent,98,0.0,0,0,100,0,110601.684664,-0.06466,-0.06466,149.21428571428572
HeuristicBeliefAgent,68,0.0,0,0,100,0,137143.888954,-0.21286,-0.21286,145.86764705882354
HeuristicBeliefAgent,99,0.0,0,0,100,0,127416.108535,-0.40994,-0.40994,139.32323232323233
HeuristicBeliefAgent,108,0.0,0,0,100,0,89620.860594,-0.06862,-0.06862,137.37962962962962
HeuristicBeliefAgent,70,0.0,0,0,100,0,133382.270821,-0.05631,-0.05631,146.35714285714286
HeuristicBeliefAgent,88,0.0,0,0,100,0,148967.236881,-0.29534,-0.29534,138.3409090909091
HeuristicBeliefAgent,72,0.0,0,0,100,0,135716.455309,-0.07501,-0.07501,145.36111111111111
HeuristicBeliefAgent,56,0.0,0,0,100,0,122511.498406,-0.06095,-0.06095,141.98214285714286
HeuristicBeliefAgent,63,0.0,0,0,100,0,108740.67879,-0.09329,-0.09329,134.04761904761904
HeuristicBeliefAgent,86,0.0,0,0,100,0,113951.701287,-0.03992,-0.03992,165.34883720930233
HeuristicBeliefAgent,94,0.0,0,0,100,0,94016.142172,-0.08322,-0.08322,138.61702127659575
HeuristicBeliefAgent,122,0.0,0,0,100,0,69758.876113,-0.05157,-0.05157,149.01639344262296
HeuristicBeliefAgent,109,0.0,0,0,100,0,83513.767869,-0.01219,-0.01219,143.69724770642202
HeuristicBeliefAgent,72,0.0,0,0,100,0,113120.954585,-0.16034,-0.16034,141.61111111111111
HeuristicBeliefAgent,93,0.0,0,0,100,0,130778.511423,-0.08119,-0.08119,140.30107526881721
HeuristicBeliefAgent,162,0.0,0,0,100,0,78929.201601,-0.05542,-0.05542,142.37037037037038
HeuristicBeliefAgent,88,0.0,0,0,100,0,117508.324979,-0.15182,-0.15182,142.64772727272728
HeuristicBeliefAgent,78,0.0,0,0,100,0,161235.955991,-0.07441,-0.07441,158.3846153846154
HeuristicBeliefAgent,71,0.0,0,0,100,0,131364.790455,-0.05989,-0.05989,141.59154929577466
HeuristicBeliefAgent,62,0.0,0,0,100,0,94157.710022,-0.0361,-0.0361,151.4516129032258
HeuristicBeliefAgent,83,0.0,0,0,100,0,138462.315903,-0.45287,-0.45287,128.24096385542168
HeuristicBeliefAgent,90,0.0,0,0,100,0,130384.51162,-0.03852,-0.03852,127.35555555555555
HeuristicBeliefAgent,77,0.0,0,0,100,0,137378.89355,-0.03362,-0.03362,143.5974025974026
HeuristicBeliefAgent,80,0.0,0,0,100,0,132574.172103,-0.11039,-0.11039,153.3625
HeuristicBeliefAgent,85,0.0,0,0,100,0,130160.721229,-0.61445,-0.61445,143.23529411764707
HeuristicBeliefAgent,83,0.0,0,0,100,0,122636.59865,-0.23643,-0.23643,135.81927710843374
HeuristicBeliefAgent,82,0.0,0,0,100,0,100254.196968,-0.06726,-0.06726,144.47560975609755
HeuristicBeliefAgent,86,0.0,0,0,100,0,136896.16613,-0.0444,-0.0444,135.51162790697674
HeuristicBeliefAgent,84,0.0,0,0,100,0,100470.589169,-0.22852,-0.22852,138.79761904761904
HeuristicBeliefAgent,109,0.0,0,0,100,0,109606.753846,-0.10844,-0.10844,145.86238532110093
HeuristicBeliefAgent,174,0.0,0,0,100,0,86540.099725,-0.05705,-0.05705,132.36206896551724
HeuristicBeliefAgent,79,0.0,0,0,100,0,127758.42528,-0.02487,-0.02487,126.67088607594937
HeuristicBeliefAgent,99,0.0,0,0,100,0,97024.078876,-0.05995,-0.05995,131.02020202020202
HeuristicBeliefAgent,126,0.0,0,0,100,0,94246.344534,-0.09378,-0.09378,142.6031746031746
HeuristicBeliefAgent,100,0.0,0,0,100,0,112429.437466,-0.07969,-0.07969,135.6
HeuristicBeliefAgent,102,0.0,0,0,100,0,78537.853828,-0.03386,-0.03386,138.1764705882353
HeuristicBeliefAgent,106,0.0,0,0,100,0,87213.675912,-0.02035,-0.02035,129.68867924528303
HeuristicBeliefAgent,71,0.0,0,0,100,0,103477.113094,-0.18747,-0.18747,151.90140845070422
HeuristicBeliefAgent,101,0.0,0,0,100,0,104890.449371,-0.03355,-0.03355,139.2871287128713
HeuristicBeliefAgent,99,0.0,0,0,100,0,106327.389794,-0.03484,-0.03484,140.82828282828282
HeuristicBeliefAgent,83,0.0,0,0,100,0,134786.109891,-0.12002,-0.12002,118.79518072289157
HeuristicBeliefAgent,78,0.0,0,0,100,0,136842.658522,-0.30157,-0.30157,115.85897435897436
HeuristicBeliefAgent,67,0.0,0,0,100,0,123685.633327,-0.05247,-0.05247,140.82089552238807
HeuristicBeliefAgent,104,0.0,0,0,100,0,102776.957063,-0.05475,-0.05475,157.9903846153846
HeuristicBeliefAgent,87,0.0,0,0,100,0,138705.730246,-0.03828,-0.03828,151.86206896551724
HeuristicBeliefAgent,96,0.0,0,0,100,0,104497.190132,-0.10133,-0.10133,144.21875
HeuristicBeliefAgent,87,0.0,0,0,100,0,132679.267869,-0.08654,-0.08654,128.11494252873564
HeuristicBeliefAgent,78,0.0,0,0,100,0,146638.512517,-0.16811,-0.16811,130.46153846153845
HeuristicBeliefAgent,120,0.0,0,0,100,0,92488.803418,-0.06022,-0.06022,141.73728813559322
HeuristicBeliefAgent,130,0.0,0,0,100,0,84538.551097,-0.44304,-0.44304,126.8923076923077
HeuristicBeliefAgent,95,0.0,0,0,100,0,117921.506775,-0.10092,-0.10092,133.33684210526314
HeuristicBeliefAgent,67,0.0,0,0,100,0,107542.322075,-0.01163,-0.01163,140.11940298507463
HeuristicBeliefAgent,78,0.0,0,0,100,0,152032.034132,-0.09221,-0.09221,159.43589743589743
HeuristicBeliefAgent,78,0.0,0,0,100,0,136225.32596,-0.06479,-0.06479,129.28205128205127
HeuristicBeliefAgent,132,0.0,0,0,100,0,80365.647029,-0.1987,-0.1987,137.83333333333334
HeuristicBeliefAgent,78,0.0,0,0,100,0,127526.544441,-0.07326,-0.07326,124.32051282051282
HeuristicBeliefAgent,73,0.0,0,0,100,0,135636.732965,-0.06466,-0.06466,140.6027397260274
HeuristicBeliefAgent,80,0.0,0,0,100,0,122177.762893,-0.04239,-0.04239,140.6125
HeuristicBeliefAgent,73,0.0,0,0,100,0,146053.620221,-0.22903,-0.22903,142.57534246575344
HeuristicBeliefAgent,74,0.0,0,0,100,0,114703.173069,-0.06961,-0.06961,120.29729729729729
HeuristicBeliefAgent,78,0.0,0,0,100,0,119917.124577,-0.07955,-0.07955,155.35897435897436
HeuristicBeliefAgent,82,0.0,0,0,100,0,124073.851965,-0.21874,-0.21874,148.7439024390244
HeuristicBeliefAgent,67,0.0,0,0,100,0,141134.214119,-0.02656,-0.02656,156.59701492537314
HeuristicBeliefAgent,96,0.0,0,0,100,0,139895.650231,-0.04687,-0.04687,152.875
HeuristicBeliefAgent,69,0.0,0,0,100,0,136791.44346,-0.15513,-0.15513,140.36231884057972
HeuristicBeliefAgent,125,0.0,0,0,100,0,97473.344363,-0.22224,-0.22224,133.112
HeuristicBeliefAgent,103,0.0,0,0,100,0,104933.38215,-0.01311,-0.01311,141.28155339805826
HeuristicBeliefAgent,84,0.0,0,0,100,0,138117.714592,-0.1297,-0.1297,129.70238095238096
HeuristicBeliefAgent,139,0.0,0,0,100,0,68097.875374,-0.03653,-0.03653,141.15827338129498
HeuristicBeliefAgent,66,0.0,0,0,100,0,121954.930922,-0.13777,-0.13777,146.25757575757575
HeuristicBeliefAgent,79,0.0,0,0,100,0,142366.503698,-0.02425,-0.02425,162.81012658227849
HeuristicBeliefAgent,154,0.0,0,0,100,0,72523.603975,-0.03116,-0.03116,128.7843137254902
HeuristicBeliefAgent,82,0.0,0,0,100,0,127196.616374,-0.03703,-0.03703,143.20731707317074
HeuristicBeliefAgent,84,0.0,0,0,100,0,127836.676683,-0.16494,-0.16494,142.64285714285714
HeuristicBeliefAgent,73,0.0,0,0,100,0,141868.732822,-0.10633,-0.10633,122.83561643835617
HeuristicBeliefAgent,61,0.0,0,0,100,0,127148.365187,-0.19162,-0.19162,140.98360655737704
HeuristicBeliefAgent,95,0.0,0,0,100,0,73261.592432,-0.05988,-0.05988,132.56842105263158
HeuristicBeliefAgent,99,0.0,0,0,100,0,88746.497701,-0.23902,-0.23902,143.3030303030303
HeuristicBeliefAgent,81,0.0,0,0,100,0,123051.743788,-0.39667,-0.39667,128.5185185185185
HeuristicBeliefAgent,98,0.0,0,0,100,0,149734.660229,-0.1197,-0.1197,136.77319587628867
HeuristicBeliefAgent,168,0.0,0,0,100,0,74892.703195,-0.19424,-0.19424,145.5722891566265
HeuristicBeliefAgent,92,0.0,0,0,100,0,100948.650574,-0.05203,-0.05203,151.59782608695653
HeuristicBeliefAgent,91,0.0,0,0,100,0,135151.177985,-0.08761,-0.08761,133.3956043956044
HeuristicBeliefAgent,131,0.0,0,0,100,0,92077.526796,-0.13996,-0.13996,138.69230769230768
HeuristicBeliefAgent,84,0.0,0,0,100,0,137710.257777,-0.29855,-0.29855,152.96428571428572
HeuristicBeliefAgent,92,0.0,0,0,100,0,123318.679864,-0.1749,-0.1749,151.43478260869566
HeuristicBeliefAgent,104,0.0,0,0,100,0,93547.857417,-0.16983,-0.16983,142.2403846153846
HeuristicBeliefAgent,106,0.0,0,0,100,0,111096.574342,-0.1668,-0.1668,138.60576923076923
HeuristicBeliefAgent,120,0.0,0,0,100,0,101521.211521,-0.41217,-0.41217,153.83333333333334
HeuristicBeliefAgent,80,0.0,0,0,100,0,144574.85819,-0.01864,-0.01864,137.5625
HeuristicBeliefAgent,86,0.0,0,0,100,0,152316.733087,-0.20115,-0.20115,141.4418604651163
HeuristicBeliefAgent,80,0.0,0,0,100,0,148163.981572,-0.0426,-0.0426,138.8125
HeuristicBeliefAgent,141,0.0,0,0,100,0,80094.021571,-0.16892,-0.16892,137.65714285714284
HeuristicBeliefAgent,80,0.0,0,0,100,0,112154.493714,-0.00431,-0.00431,143.3875
HeuristicBeliefAgent,133,0.0,0,0,100,0,77063.242392,-0.31611,-0.31611,137.16923076923078
HeuristicBeliefAgent,81,0.0,0,0,100,0,142372.095483,-0.6364,-0.6364,147.2716049382716
HeuristicBeliefAgent,79,0.0,0,0,100,0,93551.833246,-0.13295,-0.13295,143.16455696202533
HeuristicBeliefAgent,144,0.0,0,0,100,0,92804.025336,-0.06947,-0.06947,150.55555555555554
HeuristicBeliefAgent,83,0.0,0,0,100,0,96715.505724,-0.09889,-0.09889,139.6951219512195
HeuristicBeliefAgent,91,0.0,0,0,100,0,130223.885994,-0.19855,-0.19855,130.25274725274724
HeuristicBeliefAgent,73,0.0,0,0,100,0,112844.823048,-0.09881,-0.09881,149.42465753424656
HeuristicBeliefAgent,108,0.0,0,0,100,0,102562.077938,-0.08746,-0.08746,135.2962962962963
HeuristicBeliefAgent,106,0.0,0,0,100,0,101244.890598,-0.12807,-0.12807,149.92380952380952
HeuristicBeliefAgent,81,0.0,0,0,100,0,126307.52105,-0.11582,-0.11582,151.77777777777777
HeuristicBeliefAgent,89,0.0,0,0,100,0,93084.938881,-0.16261,-0.16261,162.5505617977528
HeuristicBeliefAgent,136,0.0,0,0,100,0,82391.962795,-0.14197,-0.14197,144.0514705882353
HeuristicBeliefAgent,161,0.0,0,0,100,0,81074.135317,-0.03693,-0.03693,131.04347826086956
HeuristicBeliefAgent,89,0.0,0,0,100,0,112805.303392,-0.05011,-0.05011,139.0
HeuristicBeliefAgent,64,0.0,0,0,100,0,119914.012293,-0.10833,-0.10833,136.21875
HeuristicBeliefAgent,76,0.0,0,0,100,0,136607.952619,-0.01905,-0.01905,137.17105263157896
RetailExecutionAgent,6,5.0,-30,29,66,33,2.006346,-0.21952,-0.23509,1.0
RetailExecutionAgent,7,9.285714285714286,65,65,100,0,2.008361,0.13,0.16029,1.4285714285714286
RetailExecutionAgent,9,9.0,-79,80,88,11,2.000703,0.08429,0.05482,3.111111111111111
RetailExecutionAgent,8,9.625,53,65,87,12,2.005607,-0.17668,-0.15729,1.625
RetailExecutionAgent,6,7.5,-45,28,66,33,2.002522,-0.06534,-0.08326,1.3333333333333333
RetailExecutionAgent,7,7.142857142857143,16,33,85,14,2.003375,-0.44587,-0.43883,1.8571428571428572
RetailExecutionAgent,11,2.6363636363636362,-29,29,90,9,2.008693,-0.3107,-0.32188,1.9090909090909092
RetailExecutionAgent,4,0.25,1,1,100,0,2.004206,0.29414,0.29452,1.75
RetailExecutionAgent,5,0.2,1,1,100,0,2.003753,0.10618,0.10657,1.6
RetailExecutionAgent,7,4.142857142857143,-29,29,85,14,2.006775,-0.35199,-0.36413,1.5714285714285714
