AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,135,0.0,0,0,100,0,85840.067377,-0.02006,-0.02006,137.98518518518517
HeuristicBeliefAgent,128,0.0,0,0,100,0,80683.813278,-0.02838,-0.02838,144.56692913385828
HeuristicBeliefAgent,142,0.0,0,0,100,0,96248.928787,-0.01956,-0.01956,136.42957746478874
HeuristicBeliefAgent,152,0.0,0,0,100,0,105109.266193,-0.0097,-0.0097,143.9671052631579
HeuristicBeliefAgent,137,0.0,0,0,100,0,99285.983316,-0.02272,-0.02272,143.6985294117647
HeuristicBeliefAgent,150,0.0,0,0,100,0,92603.64574,-0.00868,-0.00868,142.93243243243242
HeuristicBeliefAgent,134,0.0,0,0,100,0,96878.668888,-0.0073,-0.0073,141.3684210526316
HeuristicBeliefAgent,146,0.0,0,0,100,0,94614.219648,-0.00505,-0.00505,138.87412587412587
HeuristicBeliefAgent,138,0.0,0,0,100,0,90474.329635,-0.01306,-0.01306,141.70289855072463
HeuristicBeliefAgent,151,0.0,0,0,100,0,90974.621099,-0.03943,-0.03943,146.51655629139074
HeuristicBeliefAgent,150,0.0,0,0,100,0,94577.309404,-0.00474,-0.00474,143.55333333333334
HeuristicBeliefAgent,152,0.0,0,0,100,0,95406.460354,-0.01756,-0.01756,126.36
HeuristicBeliefAgent,161,0.0,0,0,100,0,101355.921418,-0.0189,-0.0189,124.06875
HeuristicBeliefAgent,146,0.0,0,0,100,0,84891.81453,-0.00932,-0.00932,136.55479452054794
HeuristicBeliefAgent,132,0.0,0,0,100,0,98192.419146,-0.01418,-0.01418,141.00757575757575
HeuristicBeliefAgent,143,0.0,0,0,100,0,88763.463635,-0.08897,-0.08897,137.10638297872342
HeuristicBeliefAgent,134,0.0,0,0,100,0,92418.553969,-0.00624,-0.00624,143.6060606060606
HeuristicBeliefAgent,143,0.0,0,0,100,0,94559.716933,-0.02742,-0.02742,147.4788732394366
HeuristicBeliefAgent,147,0.0,0,0,100,0,88713.935761,-0.01007,-0.01007,148.2721088435374
HeuristicBeliefAgent,149,0.0,0,0,100,0,101533.09375,-0.02898,-0.02898,147.81632653061226
HeuristicBeliefAgent,139,0.0,0,0,100,0,95742.155617,-0.01104,-0.01104,132.0503597122302
HeuristicBeliefAgent,167,0.0,0,0,100,0,94320.393935,-0.02738,-0.02738,129.4156626506024
HeuristicBeliefAgent,156,0.0,0,0,100,0,92264.272975,-0.00434,-0.00434,152.77564102564102
HeuristicBeliefAgent,154,0.0,0,0,100,0,95132.952162,-0.01574,-0.01574,127.12337662337663
HeuristicBeliefAgent,161,0.0,0,0,100,0,96308.09603,-0.02357,-0.02357,138.77018633540374
HeuristicBeliefAgent,146,0.0,0,0,100,0,81050.256005,-0.01134,-0.01134,136.14383561643837
HeuristicBeliefAgent,153,0.0,0,0,100,0,101884.536498,-0.04312,-0.04312,128.07236842105263
HeuristicBeliefAgent,148,0.0,0,0,100,0,83260.546808,-0.00879,-0.00879,130.22972972972974
HeuristicBeliefAgent,129,0.0,0,0,100,0,90590.874974,-0.06043,-0.06043,158.63565891472868
HeuristicBeliefAgent,156,0.0,0,0,100,0,84302.867907,-0.01715,-0.01715,139.7051282051282
HeuristicBeliefAgent,150,0.0,0,0,100,0,87051.123876,-0.094,-0.094,140.80536912751677
HeuristicBeliefAgent,149,0.0,0,0,100,0,96583.808292,-0.02793,-0.02793,134.75675675675674
HeuristicBeliefAgent,126,0.0,0,0,100,0,88845.440433,-0.17336,-0.17336,150.976
HeuristicBeliefAgent,157,0.0,0,0,100,0,81907.600434,-0.03961,-0.03961,142.15686274509804
HeuristicBeliefAgent,134,0.0,0,0,100,0,93908.56948,-0.27011,-0.27011,145.8345864661654
HeuristicBeliefAgent,158,0.0,0,0,100,0,82271.049819,-0.03955,-0.03955,144.18354430379748
HeuristicBeliefAgent,158,0.0,0,0,100,0,95109.398309,-0.02407,-0.02407,126.35668789808918
HeuristicBeliefAgent,150,0.0,0,0,100,0,100117.692596,-0.0599,-0.0599,130.92
HeuristicBeliefAgent,144,0.0,0,0,100,0,87537.351407,-0.10071,-0.10071,146.78321678321677
HeuristicBeliefAgent,161,0.0,0,0,100,0,84223.331317,-0.03095,-0.03095,138.47826086956522
HeuristicBeliefAgent,129,0.0,0,0,100,0,87049.270348,-0.24191,-0.24191,150.51937984496124
HeuristicBeliefAgent,145,0.0,0,0,100,0,96062.482668,-0.0089,-0.0089,147.44827586206895
HeuristicBeliefAgent,161,0.0,0,0,100,0,86719.950538,-0.04895,-0.04895,141.70186335403727
HeuristicBeliefAgent,139,0.0,0,0,100,0,88023.271175,-0.10012,-0.10012,150.84172661870502
HeuristicBeliefAgent,151,0.0,0,0,100,0,92202.23371,-0.03318,-0.03318,133.04
HeuristicBeliefAgent,153,0.0,0,0,100,0,93011.686738,-0.04942,-0.04942,128.2549019607843
HeuristicBeliefAgent,153,0.0,0,0,100,0,95625.673154,-0.08681,-0.08681,141.09150326797385
HeuristicBeliefAgent,170,0.0,0,0,100,0,101955.553959,-0.05085,-0.05085,129.04166666666666
HeuristicBeliefAgent,135,0.0,0,0,100,0,95734.358007,-0.47327,-0.47327,144.46268656716418
HeuristicBeliefAgent,156,0.0,0,0,100,0,82241.24247,-0.05557,-0.05557,139.19871794871796
HeuristicBeliefAgent,166,0.0,0,0,100,0,85876.108504,-0.06772,-0.06772,138.21818181818182
HeuristicBeliefAgent,164,0.0,0,0,100,0,84973.285862,-0.02055,-0.02055,132.79754601226995
HeuristicBeliefAgent,149,0.0,0,0,100,0,71980.461932,-0.13322,-0.13322,127.70547945205479
HeuristicBeliefAgent,129,0.0,0,0,100,0,87664.395331,-0.03221,-0.03221,137.59375
HeuristicBeliefAgent,135,0.0,0,0,100,0,92372.299269,-0.01938,-0.01938,142.4148148148148
HeuristicBeliefAgent,135,0.0,0,0,100,0,102436.487307,-0.01043,-0.01043,136.67910447761193
HeuristicBeliefAgent,132,0.0,0,0,100,0,91384.817949,-0.04964,-0.04964,129.69291338582678
HeuristicBeliefAgent,158,0.0,0,0,100,0,97486.913969,-0.02014,-0.02014,135.73076923076923
HeuristicBeliefAgent,150,0.0,0,0,100,0,96459.203406,-0.04205,-0.04205,139.8255033557047
HeuristicBeliefAgent,150,0.0,0,0,100,0,87429.508338,-0.02728,-0.02728,152.80666666666667
HeuristicBeliefAgent,125,0.0,0,0,100,0,111014.390663,-0.02382,-0.02382,141.744
HeuristicBeliefAgent,155,0.0,0,0,100,0,92971.696196,-0.09778,-0.09778,147.01290322580644
HeuristicBeliefAgent,144,0.0,0,0,100,0,91170.554739,-0.0563,-0.0563,133.04195804195805
HeuristicBeliefAgent,155,0.0,0,0,100,0,80221.504326,-0.05212,-0.05212,138.04575163398692
HeuristicBeliefAgent,171,0.0,0,0,100,0,81934.708548,-0.03251,-0.03251,138.125
HeuristicBeliefAgent,129,0.0,0,0,100,0,82076.464737,-0.07403,-0.07403,159.54263565891472
HeuristicBeliefAgent,160,0.0,0,0,100,0,74298.097367,-0.05774,-0.05774,147.33333333333334
HeuristicBeliefAgent,147,0.0,0,0,100,0,96957.840083,-0.026,-0.026,136.6122448979592
HeuristicBeliefAgent,150,0.0,0,0,100,0,98358.800301,-0.02432,-0.02432,159.88
HeuristicBeliefAgent,142,0.0,0,0,100,0,84103.694759,-0.0476,-0.0476,141.7605633802817
HeuristicBeliefAgent,130,0.0,0,0,100,0,95487.394415,-0.00693,-0.00693,127.91538461538461
RetailExecutionAgent,7,0.5714285714285714,-4,4,85,14,2.005143,-0.12559,-0.12766,1.4285714285714286
RetailExecutionAgent,10,0.4,4,4,100,0,2.004117,0.11556,0.11742,1.4
RetailExecutionAgent,9,0.0,0,0,100,0,2.002574,0.01156,0.01156,3.111111111111111
RetailExecutionAgent,8,0.0,0,0,100,0,2.001243,0.10791,0.10791,2.625
RetailExecutionAgent,5,0.0,0,0,100,0,2.00088,0.00956,0.00956,1.2
RetailExecutionAgent,7,0.14285714285714285,1,1,100,0,2.001759,0.0664,0.06684,1.5714285714285714
RetailExecutionAgent,7,0.5714285714285714,-4,4,85,14,2.006817,0.03277,0.03122,2.5714285714285716
RetailExecutionAgent,4,0.0,0,0,100,0,2.001755,0.11064,0.11064,1.75
RetailExecutionAgent,7,0.0,0,0,100,0,2.003231,-0.55883,-0.55883,1.8571428571428572
RetailExecutionAgent,7,0.5714285714285714,-4,4,85,14,2.004259,-0.2009,-0.20257,2.0
RetailExecutionAgent,10,0.5,-3,4,90,10,2.00453,-0.1892,-0.19047,2.4
RetailExecutionAgent,12,0.08333333333333333,-1,1,91,8,2.002481,0.03513,0.03469,2.5
RetailExecutionAgent,11,0.09090909090909091,-1,1,90,9,2.000756,-0.02215,-0.0225,2.727272727272727
RetailExecutionAgent,8,0.0,0,0,100,0,2.002264,0.01772,0.01772,2.75
RetailExecutionAgent,9,0.4444444444444444,-4,4,88,11,2.004318,-0.10917,-0.11085,1.3333333333333333
RetailExecutionAgent,9,0.2222222222222222,2,2,100,0,2.000106,0.06202,0.06286,3.2222222222222223
RetailExecutionAgent,11,0.0,0,0,100,0,2.000146,0.05769,0.05769,1.8181818181818181
RetailExecutionAgent,6,0.0,0,0,100,0,2.002119,0.28464,0.28464,2.3333333333333335
RetailExecutionAgent,9,0.5555555555555556,-3,4,88,11,2.00401,-0.08788,-0.08897,2.0
RetailExecutionAgent,7,0.5714285714285714,4,4,100,0,2.007279,0.31834,0.3201,2.5714285714285716
RetailExecutionAgent,7,0.0,0,0,100,0,2.003502,0.13776,0.13776,2.142857142857143
RetailExecutionAgent,10,0.0,0,0,100,0,2.001848,-0.15121,-0.15121,1.5
RetailExecutionAgent,4,1.25,-5,4,50,50,2.007099,-0.1188,-0.12078,1.5
RetailExecutionAgent,6,0.0,0,0,100,0,2.000231,0.06071,0.06071,2.3333333333333335
RetailExecutionAgent,9,0.4444444444444444,-4,4,88,11,2.0052,-0.14834,-0.14984,2.3333333333333335
RetailExecutionAgent,5,27.0,-135,135,80,20,2.001043,0.15865,0.09375,2.6
RetailExecutionAgent,10,0.3,3,2,100,0,2.003196,-0.23974,-0.23859,1.6
RetailExecutionAgent,12,0.8333333333333334,-2,4,75,25,2.006062,0.29132,0.29053,2.5
RetailExecutionAgent,9,0.6666666666666666,2,4,77,22,2.004433,0.06161,0.0624,2.0
RetailExecutionAgent,9,0.1111111111111111,-1,1,88,11,2.001414,0.08429,0.08382,1.7777777777777777
RetailExecutionAgent,10,0.4,-4,4,90,10,2.005914,-0.00488,-0.0061,2.0
RetailExecutionAgent,8,0.125,-1,1,87,12,2.002765,0.05873,0.0583,2.5
RetailExecutionAgent,8,0.5,4,4,100,0,2.005605,-0.05761,-0.05609,2.125
RetailExecutionAgent,7,0.14285714285714285,-1,1,85,14,2.001676,-0.05224,-0.05263,1.2857142857142858
RetailExecutionAgent,12,0.0,0,0,100,0,2.0018,0.08425,0.08425,1.75
RetailExecutionAgent,9,0.1111111111111111,-1,1,88,11,2.003315,-0.12572,-0.12613,1.8888888888888888
RetailExecutionAgent,8,0.5,-4,4,87,12,2.005752,-0.08261,-0.08408,1.5
RetailExecutionAgent,6,0.16666666666666666,1,1,100,0,2.003496,-0.2208,-0.22035,1.5
RetailExecutionAgent,12,0.08333333333333333,-1,1,91,8,2.003372,-0.09059,-0.09094,3.5833333333333335
RetailExecutionAgent,9,0.1111111111111111,1,1,100,0,2.00378,-0.10192,-0.10148,1.4444444444444444
RetailExecutionAgent,16,0.125,-2,1,87,12,2.001652,0.39884,0.39806,2.8125
RetailExecutionAgent,8,1.0,4,4,75,25,2.004368,0.31512,0.31697,3.125
RetailExecutionAgent,10,0.6,2,4,90,10,2.005352,0.16554,0.16624,2.2
RetailExecutionAgent,11,0.09090909090909091,-1,1,90,9,2.002143,0.09305,0.09265,2.0
RetailExecutionAgent,12,0.0,0,0,100,0,2.001639,0.55881,0.55881,4.5
RetailExecutionAgent,11,0.18181818181818182,-2,2,90,9,2.002153,0.11949,0.11862,2.3636363636363638
RetailExecutionAgent,10,0.1,1,1,100,0,2.002449,-0.19042,-0.19002,2.2
RetailExecutionAgent,8,0.0,0,0,100,0,2.00063,0.07552,0.07552,2.25
RetailExecutionAgent,10,0.5,5,4,100,0,2.004871,0.07039,0.07229,2.4
RetailExecutionAgent,9,0.1111111111111111,-1,1,88,11,2.003446,-0.24532,-0.24573,1.3333333333333333
RetailExecutionAgent,8,0.0,0,0,100,0,2.000383,0.00483,0.00483,2.25
RetailExecutionAgent,8,0.0,0,0,100,0,2.000382,-0.08495,-0.08495,2.0
RetailExecutionAgent,9,0.5555555555555556,-3,4,88,11,2.005297,-0.26766,-0.26893,1.8888888888888888
RetailExecutionAgent,5,0.2,-1,1,80,20,2.002781,0.1537,0.15331,2.8
RetailExecutionAgent,7,0.5714285714285714,-4,4,85,14,2.006895,-0.05927,-0.06083,1.4285714285714286
RetailExecutionAgent,9,0.4444444444444444,4,4,100,0,2.006082,0.11884,0.12023,2.7777777777777777
RetailExecutionAgent,11,0.36363636363636365,-4,4,90,9,2.006184,0.03501,0.03338,1.7272727272727273
RetailExecutionAgent,8,0.5,-4,4,87,12,2.0055,-0.08739,-0.08887,2.375
RetailExecutionAgent,14,0.07142857142857142,-1,1,92,7,2.002896,0.04096,0.04054,2.0714285714285716
RetailExecutionAgent,11,0.36363636363636365,-4,4,90,9,2.007307,-0.25888,-0.26049,1.5454545454545454
RetailExecutionAgent,7,0.5714285714285714,-4,4,85,14,2.00591,-0.07541,-0.07714,1.7142857142857142
RetailExecutionAgent,6,0.16666666666666666,-1,1,83,16,2.000702,-0.13495,-0.13535,2.0
RetailExecutionAgent,10,0.0,0,0,100,0,2.002475,-0.14188,-0.14188,1.5
RetailExecutionAgent,9,0.2222222222222222,-2,1,77,22,2.000233,-0.44727,-0.44821,2.0
RetailExecutionAgent,9,0.3333333333333333,3,2,100,0,2.002246,0.15416,0.15535,1.5555555555555556
RetailExecutionAgent,6,0.0,0,0,100,0,2.001244,-0.14576,-0.14576,1.1666666666666667
RetailExecutionAgent,5,0.0,0,0,100,0,2.002771,-0.27893,-0.27893,2.4
RetailExecutionAgent,8,0.125,-1,1,87,12,2.00358,0.04884,0.04844,2.125
RetailExecutionAgent,10,0.0,0,0,100,0,2.001565,-0.01636,-0.01636,1.6
RetailExecutionAgent,5,0.0,0,0,100,0,2.000579,0.00355,0.00355,2.6
RetailExecutionAgent,8,0.0,0,0,100,0,2.000413,-0.02525,-0.02525,1.625
RetailExecutionAgent,7,0.7142857142857143,3,4,85,14,2.005156,0.04894,0.05024,1.5714285714285714
RetailExecutionAgent,9,0.0,0,0,100,0,2.001811,0.19274,0.19274,2.2222222222222223
RetailExecutionAgent,8,0.5,-4,4,87,12,2.003806,-0.15609,-0.15783,1.75
RetailExecutionAgent,8,0.625,-5,4,75,25,2.006161,-0.22522,-0.22768,1.5
RetailExecutionAgent,8,0.125,-1,1,87,12,2.001271,-0.0603,-0.06065,1.5
RetailExecutionAgent,6,0.16666666666666666,-1,1,83,16,2.002851,-0.16829,-0.16868,1.6666666666666667
RetailExecutionAgent,9,0.0,0,0,100,0,2.00069,0.19771,0.19771,2.2222222222222223
RetailExecutionAgent,11,1.0,-3,6,81,18,2.005821,0.21834,0.21724,2.5454545454545454
RetailExecutionAgent,11,0.09090909090909091,-1,1,90,9,2.000324,-0.01051,-0.01097,1.4545454545454546
RetailExecutionAgent,8,0.75,2,4,87,12,2.006269,0.14895,0.14962,2.375
RetailExecutionAgent,9,0.0,0,0,100,0,2.002857,-0.23692,-0.23692,2.3333333333333335
RetailExecutionAgent,12,0.0,0,0,100,0,2.000608,-0.07359,-0.07359,1.4166666666666667
RetailExecutionAgent,7,0.0,0,0,100,0,2.002688,0.10717,0.10717,1.8571428571428572
RetailExecutionAgent,13,0.07692307692307693,1,1,100,0,2.001885,-0.12076,-0.12037,2.923076923076923
RetailExecutionAgent,7,0.0,0,0,100,0,2.003291,-0.20449,-0.20449,2.0
RetailExecutionAgent,6,0.6666666666666666,4,4,100,0,2.007086,0.13997,0.14169,2.0
RetailExecutionAgent,9,0.0,0,0,100,0,2.002434,0.31225,0.31225,2.3333333333333335
RetailExecutionAgent,8,0.5,-4,4,87,12,2.003985,-0.2273,-0.22896,2.125
RetailExecutionAgent,9,0.4444444444444444,-4,4,88,11,2.003739,-0.24886,-0.25049,1.7777777777777777
HeuristicBeliefAgent,174,0.0,0,0,100,0,80895.058277,-0.22938,-0.22938,139.9030303030303
HeuristicBeliefAgent,151,0.0,0,0,100,0,102711.887235,-0.04119,-0.04119,146.19333333333333
HeuristicBeliefAgent,138,0.0,0,0,100,0,89659.164469,-0.12146,-0.12146,142.7007299270073
HeuristicBeliefAgent,146,0.0,0,0,100,0,73833.860815,-0.05161,-0.05161,142.53793103448277
HeuristicBeliefAgent,146,0.0,0,0,100,0,100530.747142,-0.08782,-0.08782,147.55555555555554
HeuristicBeliefAgent,169,0.0,0,0,100,0,94889.224471,-0.03786,-0.03786,131.84615384615384
HeuristicBeliefAgent,145,0.0,0,0,100,0,99183.816489,-0.03948,-0.03948,137.1642857142857
HeuristicBeliefAgent,149,0.0,0,0,100,0,83369.148157,-0.02318,-0.02318,144.95205479452054
HeuristicBeliefAgent,135,0.0,0,0,100,0,92518.141773,-0.174,-0.174,139.61363636363637
HeuristicBeliefAgent,155,0.0,0,0,100,0,99516.389157,-0.01291,-0.01291,141.64935064935065
HeuristicBeliefAgent,170,0.0,0,0,100,0,85143.492801,-0.00732,-0.00732,145.11377245508982
HeuristicBeliefAgent,150,0.0,0,0,100,0,88910.706245,-0.0317,-0.0317,140.00671140939596
HeuristicBeliefAgent,149,0.0,0,0,100,0,91928.335202,-0.08825,-0.08825,138.3489932885906
HeuristicBeliefAgent,136,0.0,0,0,100,0,85372.790083,-0.0056,-0.0056,141.9264705882353
HeuristicBeliefAgent,142,0.0,0,0,100,0,93325.729365,-0.07321,-0.07321,132.53521126760563
HeuristicBeliefAgent,147,0.0,0,0,100,0,88769.904973,-0.00983,-0.00983,138.59183673469389
HeuristicBeliefAgent,162,0.0,0,0,100,0,93628.072539,-0.06585,-0.06585,134.0943396226415
HeuristicBeliefAgent,163,0.0,0,0,100,0,82840.836513,-0.02437,-0.02437,139.7914110429448
HeuristicBeliefAgent,146,0.0,0,0,100,0,99910.100497,-0.04468,-0.04468,130.19718309859155
HeuristicBeliefAgent,163,0.0,0,0,100,0,88536.656772,-0.0754,-0.0754,141.21875
HeuristicBeliefAgent,149,0.0,0,0,100,0,98575.426876,-0.01031,-0.01031,149.06756756756758
HeuristicBeliefAgent,171,0.0,0,0,100,0,98028.844096,-0.21761,-0.21761,142.10119047619048
HeuristicBeliefAgent,127,0.0,0,0,100,0,98383.829196,-0.08144,-0.08144,132.16666666666666
HeuristicBeliefAgent,156,0.0,0,0,100,0,93574.657186,-0.04798,-0.04798,139.35256410256412
HeuristicBeliefAgent,123,0.0,0,0,100,0,87588.41296,-0.02989,-0.02989,148.1951219512195
HeuristicBeliefAgent,164,0.0,0,0,100,0,87794.818209,-0.06967,-0.06967,141.0248447204969
HeuristicBeliefAgent,155,0.0,0,0,100,0,95602.419528,-0.06247,-0.06247,141.51633986928104
HeuristicBeliefAgent,143,0.0,0,0,100,0,77891.289266,-0.35065,-0.35065,147.89928057553956
HeuristicBeliefAgent,158,0.0,0,0,100,0,92059.661237,-0.01981,-0.01981,145.30573248407643
HeuristicBeliefAgent,156,0.0,0,0,100,0,97051.195091,-0.04117,-0.04117,133.31612903225806
HeuristicBeliefAgent,145,0.0,0,0,100,0,95432.850219,-0.07696,-0.07696,129.92361111111111
HeuristicBeliefAgent,157,0.0,0,0,100,0,86319.558121,-0.19048,-0.19048,135.48387096774192
HeuristicBeliefAgent,143,0.0,0,0,100,0,79109.914728,-0.03533,-0.03533,131.8181818181818
HeuristicBeliefAgent,145,0.0,0,0,100,0,93876.035303,-0.02065,-0.02065,157.9375
HeuristicBeliefAgent,159,0.0,0,0,100,0,96115.567072,-0.1337,-0.1337,138.04545454545453
HeuristicBeliefAgent,165,0.0,0,0,100,0,83196.044261,-0.02926,-0.02926,143.56441717791412
HeuristicBeliefAgent,125,0.0,0,0,100,0,82968.92986,-0.02405,-0.02405,127.58536585365853
HeuristicBeliefAgent,155,0.0,0,0,100,0,76419.993531,-0.03673,-0.03673,149.3961038961039
HeuristicBeliefAgent,141,0.0,0,0,100,0,73546.265318,-0.02563,-0.02563,135.28467153284672
HeuristicBeliefAgent,147,0.0,0,0,100,0,85605.244351,-0.04918,-0.04918,140.65972222222223
HeuristicBeliefAgent,134,0.0,0,0,100,0,84636.157106,-0.03864,-0.03864,140.65648854961833
HeuristicBeliefAgent,166,0.0,0,0,100,0,83953.505937,-0.01197,-0.01197,144.1572327044025
HeuristicBeliefAgent,145,0.0,0,0,100,0,86802.094186,-0.07098,-0.07098,134.70422535211267
HeuristicBeliefAgent,154,0.0,0,0,100,0,75872.313613,-0.03547,-0.03547,140.31578947368422
HeuristicBeliefAgent,162,0.0,0,0,100,0,87073.626884,-0.04942,-0.04942,141.50632911392404
HeuristicBeliefAgent,150,0.0,0,0,100,0,92377.863587,-0.07812,-0.07812,138.55102040816325
HeuristicBeliefAgent,137,0.0,0,0,100,0,93612.108414,-0.02365,-0.02365,132.42962962962963
HeuristicBeliefAgent,139,0.0,0,0,100,0,84686.293345,-0.02398,-0.02398,149.84782608695653
HeuristicBeliefAgent,142,0.0,0,0,100,0,83741.352753,-0.0702,-0.0702,134.84057971014494
HeuristicBeliefAgent,153,0.0,0,0,100,0,107143.688763,-0.17252,-0.17252,134.06756756756758
HeuristicBeliefAgent,155,0.0,0,0,100,0,88145.917178,-0.01347,-0.01347,137.72549019607843
HeuristicBeliefAgent,129,0.0,0,0,100,0,82155.582113,-0.0128,-0.0128,140.89763779527559
HeuristicBeliefAgent,145,0.0,0,0,100,0,110046.548383,-0.0572,-0.0572,155.00704225352112
HeuristicBeliefAgent,132,0.0,0,0,100,0,75181.870755,-0.22499,-0.22499,145.8923076923077
HeuristicBeliefAgent,156,0.0,0,0,100,0,89475.909249,-0.10163,-0.10163,134.14935064935065
HeuristicBeliefAgent,166,0.0,0,0,100,0,75072.434418,-0.03286,-0.03286,133.4969696969697
HeuristicBeliefAgent,142,0.0,0,0,100,0,94770.212315,-0.05885,-0.05885,133.75886524822695
HeuristicBeliefAgent,154,0.0,0,0,100,0,83777.765081,-0.12867,-0.12867,121.9391891891892
HeuristicBeliefAgent,149,0.0,0,0,100,0,99322.454758,-0.05954,-0.05954,132.90540540540542
HeuristicBeliefAgent,162,0.0,0,0,100,0,95639.424072,-0.04321,-0.04321,134.1125
HeuristicBeliefAgent,156,0.0,0,0,100,0,96460.841817,-0.0168,-0.0168,144.6953642384106
HeuristicBeliefAgent,136,0.0,0,0,100,0,95275.253017,-0.03043,-0.03043,141.34558823529412
HeuristicBeliefAgent,144,0.0,0,0,100,0,94645.11211,-0.05829,-0.05829,139.29078014184398
HeuristicBeliefAgent,147,0.0,0,0,100,0,100395.056049,-0.04447,-0.04447,139.29931972789115
HeuristicBeliefAgent,165,0.0,0,0,100,0,78628.881273,-0.0195,-0.0195,133.75151515151515
HeuristicBeliefAgent,155,0.0,0,0,100,0,88454.36505,-0.01471,-0.01471,135.08552631578948
HeuristicBeliefAgent,147,0.0,0,0,100,0,79990.447949,-0.1284,-0.1284,133.38194444444446
HeuristicBeliefAgent,161,0.0,0,0,100,0,88756.563491,-0.01644,-0.01644,149.85625
HeuristicBeliefAgent,150,0.0,0,0,100,0,83280.038265,-0.02546,-0.02546,149.03378378378378
HeuristicBeliefAgent,148,0.0,0,0,100,0,95117.173356,-0.05275,-0.05275,141.0612244897959
HeuristicBeliefAgent,141,0.0,0,0,100,0,101282.286569,-0.13139,-0.13139,131.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,75544.149942,-0.01859,-0.01859,140.62857142857143
HeuristicBeliefAgent,149,0.0,0,0,100,0,99802.16318,-0.04131,-0.04131,143.45205479452054
HeuristicBeliefAgent,165,0.0,0,0,100,0,95735.414791,-0.02067,-0.02067,136.87179487179486
HeuristicBeliefAgent,127,0.0,0,0,100,0,80234.57034,-0.04865,-0.04865,134.66141732283464
HeuristicBeliefAgent,141,0.0,0,0,100,0,86941.984263,-0.03394,-0.03394,137.43571428571428
HeuristicBeliefAgent,148,0.0,0,0,100,0,83001.414877,-0.16316,-0.16316,134.83783783783784
HeuristicBeliefAgent,142,0.0,0,0,100,0,84704.525537,-0.05173,-0.05173,140.4963503649635
HeuristicBeliefAgent,149,0.0,0,0,100,0,89189.484059,-0.39291,-0.39291,133.7687074829932
HeuristicBeliefAgent,149,0.0,0,0,100,0,74033.346329,-0.04703,-0.04703,147.8639455782313
HeuristicBeliefAgent,183,0.0,0,0,100,0,74810.353056,-0.00521,-0.00521,134.47513812154696
HeuristicBeliefAgent,149,0.0,0,0,100,0,86960.236309,-0.03496,-0.03496,158.6326530612245
HeuristicBeliefAgent,143,0.0,0,0,100,0,102820.981172,-0.02814,-0.02814,147.3661971830986
HeuristicBeliefAgent,131,0.0,0,0,100,0,91192.152704,-0.12063,-0.12063,144.2153846153846
HeuristicBeliefAgent,163,0.0,0,0,100,0,84827.477258,-0.02804,-0.02804,134.9506172839506
HeuristicBeliefAgent,145,0.0,0,0,100,0,91918.796386,-0.03037,-0.03037,138.34722222222223
HeuristicBeliefAgent,138,0.0,0,0,100,0,85960.351817,-0.02171,-0.02171,136.7536231884058
HeuristicBeliefAgent,120,0.0,0,0,100,0,99568.01395,-0.0964,-0.0964,143.98319327731093
HeuristicBeliefAgent,154,0.0,0,0,100,0,76946.688411,-0.02778,-0.02778,137.13907284768212
HeuristicBeliefAgent,154,0.0,0,0,100,0,88220.81288,-0.0422,-0.0422,136.69480519480518
HeuristicBeliefAgent,142,0.0,0,0,100,0,91400.59985,-0.10482,-0.10482,141.40287769784172
HeuristicBeliefAgent,141,0.0,0,0,100,0,101017.573769,-0.01484,-0.01484,145.0935251798561
HeuristicBeliefAgent,148,0.0,0,0,100,0,86774.832821,-0.04454,-0.04454,139.38095238095238
HeuristicBeliefAgent,161,0.0,0,0,100,0,92100.195113,-0.07487,-0.07487,152.0248447204969
HeuristicBeliefAgent,140,0.0,0,0,100,0,93420.624298,-0.13821,-0.13821,138.66176470588235
