AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,174,0.0,0,0,100,0,244438.765885,0.00011,0.00011,169.0
HeuristicBeliefAgent,134,0.0,0,0,100,0,302077.845869,0.00011,0.00011,130.83333333333334
HeuristicBeliefAgent,131,0.0,0,0,100,0,324325.878125,4e-05,4e-05,155.8
HeuristicBeliefAgent,134,0.0,0,0,100,0,272388.612636,0.0,0.0,198.0
HeuristicBeliefAgent,150,0.0,0,0,100,0,177328.490859,0.0,0.0,130.0
HeuristicBeliefAgent,126,0.0,0,0,100,0,345441.894447,0.0,0.0,106.33333333333333
HeuristicBeliefAgent,165,0.0,0,0,100,0,381340.21595,0.0,0.0,132.0
HeuristicBeliefAgent,145,0.0,0,0,100,0,547986.688566,-0.00043,-0.00043,89.8
HeuristicBeliefAgent,134,0.0,0,0,100,0,281773.744287,-0.0002,-0.0002,137.1818181818182
HeuristicBeliefAgent,147,0.0,0,0,100,0,285359.161903,-0.00058,-0.00058,146.375
HeuristicBeliefAgent,143,0.0,0,0,100,0,443184.271857,-0.00084,-0.00084,125.0
HeuristicBeliefAgent,129,0.0,0,0,100,0,184283.077715,9e-05,9e-05,135.75
HeuristicBeliefAgent,141,0.0,0,0,100,0,410575.11024,0.0,0.0,184.0
HeuristicBeliefAgent,128,0.0,0,0,100,0,296444.845959,-0.00131,-0.00131,166.66666666666666
HeuristicBeliefAgent,162,0.0,0,0,100,0,388806.773409,-0.00094,-0.00094,116.83333333333333
HeuristicBeliefAgent,155,0.0,0,0,100,0,233175.114219,0.00018,0.00018,159.5
HeuristicBeliefAgent,135,0.0,0,0,100,0,240335.958063,0.00064,0.00064,87.0
HeuristicBeliefAgent,156,0.0,0,0,100,0,80779.879801,-0.00012,-0.00012,71.16666666666667
HeuristicBeliefAgent,160,0.0,0,0,100,0,549771.432611,0.0,0.0,165.25
HeuristicBeliefAgent,148,0.0,0,0,100,0,356489.491816,0.0,0.0,117.6
HeuristicBeliefAgent,138,0.0,0,0,100,0,236685.688431,0.00019,0.00019,151.75
HeuristicBeliefAgent,154,0.0,0,0,100,0,414883.709196,-3e-05,-3e-05,74.2
HeuristicBeliefAgent,144,0.0,0,0,100,0,532505.860033,0.0,0.0,171.66666666666666
HeuristicBeliefAgent,146,0.0,0,0,100,0,298062.567561,0.00037,0.00037,123.8
HeuristicBeliefAgent,121,0.0,0,0,100,0,449454.588706,0.0,0.0,186.71428571428572
HeuristicBeliefAgent,150,0.0,0,0,100,0,357121.144039,0.00145,0.00145,241.16666666666666
HeuristicBeliefAgent,132,0.0,0,0,100,0,356086.041573,0.00062,0.00062,183.375
HeuristicBeliefAgent,151,0.0,0,0,100,0,252856.497136,0.00034,0.00034,110.875
HeuristicBeliefAgent,133,0.0,0,0,100,0,252313.873007,-6e-05,-6e-05,124.7
HeuristicBeliefAgent,166,0.0,0,0,100,0,351691.178411,0.0,0.0,173.33333333333334
HeuristicBeliefAgent,156,0.0,0,0,100,0,248931.75105,0.0,0.0,114.5
HeuristicBeliefAgent,139,0.0,0,0,100,0,325257.680048,-0.00198,-0.00198,142.0
HeuristicBeliefAgent,147,0.0,0,0,100,0,315132.533857,-4e-05,-4e-05,111.45454545454545
HeuristicBeliefAgent,145,0.0,0,0,100,0,239119.088347,0.0,0.0,96.85714285714286
HeuristicBeliefAgent,155,0.0,0,0,100,0,402494.569456,-3e-05,-3e-05,155.3846153846154
HeuristicBeliefAgent,144,0.0,0,0,100,0,184421.060489,-4e-05,-4e-05,97.71428571428571
HeuristicBeliefAgent,135,0.0,0,0,100,0,311956.811478,5e-05,5e-05,132.28571428571428
HeuristicBeliefAgent,133,0.0,0,0,100,0,297938.146246,0.0,0.0,132.14285714285714
HeuristicBeliefAgent,136,0.0,0,0,100,0,348140.720902,0.0,0.0,236.33333333333334
HeuristicBeliefAgent,160,0.0,0,0,100,0,295085.573404,0.00011,0.00011,130.0
HeuristicBeliefAgent,156,0.0,0,0,100,0,281980.695628,0.00013,0.00013,112.0
HeuristicBeliefAgent,157,0.0,0,0,100,0,288700.197003,0.00013,0.00013,143.71428571428572
HeuristicBeliefAgent,161,0.0,0,0,100,0,209743.94679,-4e-05,-4e-05,124.5
HeuristicBeliefAgent,135,0.0,0,0,100,0,328014.588182,-0.00909,-0.00909,202.0
HeuristicBeliefAgent,148,0.0,0,0,100,0,216602.111773,-0.00218,-0.00218,140.125
HeuristicBeliefAgent,148,0.0,0,0,100,0,345957.589183,0.00081,0.00081,217.5
HeuristicBeliefAgent,144,0.0,0,0,100,0,361537.630365,0.0,0.0,138.0
HeuristicBeliefAgent,162,0.0,0,0,100,0,348065.608838,-0.00033,-0.00033,178.625
HeuristicBeliefAgent,135,0.0,0,0,100,0,329270.81849,0.0,0.0,103.2
HeuristicBeliefAgent,133,0.0,0,0,100,0,140170.372379,0.00133,0.00133,135.16666666666666
HeuristicBeliefAgent,149,0.0,0,0,100,0,260248.514219,0.00084,0.00084,133.5
HeuristicBeliefAgent,138,0.0,0,0,100,0,288156.272405,0.0,0.0,121.33333333333333
HeuristicBeliefAgent,136,0.0,0,0,100,0,347316.00887,0.00031,0.00031,163.5
HeuristicBeliefAgent,130,0.0,0,0,100,0,351295.184589,-0.00027,-0.00027,194.14285714285714
HeuristicBeliefAgent,146,0.0,0,0,100,0,319791.187744,-0.00023,-0.00023,144.2
HeuristicBeliefAgent,132,0.0,0,0,100,0,73439.752035,0.00041,0.00041,140.5
HeuristicBeliefAgent,136,0.0,0,0,100,0,331166.270116,-0.00157,-0.00157,139.28571428571428
HeuristicBeliefAgent,137,0.0,0,0,100,0,255243.661043,-0.00024,-0.00024,113.66666666666667
HeuristicBeliefAgent,153,0.0,0,0,100,0,320415.325613,0.00017,0.00017,125.83333333333333
HeuristicBeliefAgent,153,0.0,0,0,100,0,353785.272812,9e-05,9e-05,196.28571428571428
HeuristicBeliefAgent,145,0.0,0,0,100,0,318612.111445,0.0,0.0,216.28571428571428
HeuristicBeliefAgent,133,0.0,0,0,100,0,425381.865332,0.001,0.001,175.83333333333334
HeuristicBeliefAgent,152,0.0,0,0,100,0,378883.203638,0.0,0.0,126.5
HeuristicBeliefAgent,147,0.0,0,0,100,0,252749.07112,-5e-05,-5e-05,142.0
HeuristicBeliefAgent,147,0.0,0,0,100,0,424938.57058,-0.00011,-0.00011,171.55555555555554
HeuristicBeliefAgent,125,0.0,0,0,100,0,195080.105451,1e-05,1e-05,155.375
HeuristicBeliefAgent,152,0.0,0,0,100,0,251699.860819,0.00019,0.00019,151.83333333333334
HeuristicBeliefAgent,145,0.0,0,0,100,0,202683.779737,0.00036,0.00036,230.33333333333334
HeuristicBeliefAgent,146,0.0,0,0,100,0,339076.70936,0.00047,0.00047,168.71428571428572
HeuristicBeliefAgent,137,0.0,0,0,100,0,488421.398961,0.0,0.0,116.5
HeuristicBeliefAgent,147,0.0,0,0,100,0,422923.920022,0.0,0.0,159.75
HeuristicBeliefAgent,159,0.0,0,0,100,0,245781.119144,-0.00232,-0.00232,179.5
HeuristicBeliefAgent,150,0.0,0,0,100,0,548063.723653,0.00036,0.00036,77.0
HeuristicBeliefAgent,139,0.0,0,0,100,0,298464.789772,0.00091,0.00091,113.4
HeuristicBeliefAgent,145,0.0,0,0,100,0,219277.713321,-0.00104,-0.00104,59.666666666666664
HeuristicBeliefAgent,162,0.0,0,0,100,0,263191.130545,0.00051,0.00051,171.625
HeuristicBeliefAgent,159,0.0,0,0,100,0,322897.463421,0.00215,0.00215,55.166666666666664
HeuristicBeliefAgent,141,0.0,0,0,100,0,504448.90142,0.0,0.0,145.4
HeuristicBeliefAgent,144,0.0,0,0,100,0,152668.864395,0.00022,0.00022,82.0
HeuristicBeliefAgent,143,0.0,0,0,100,0,243500.071758,0.0,0.0,157.8
HeuristicBeliefAgent,158,0.0,0,0,100,0,155275.356768,0.0001,0.0001,87.5
HeuristicBeliefAgent,140,0.0,0,0,100,0,268311.656443,-0.00358,-0.00358,171.75
HeuristicBeliefAgent,127,0.0,0,0,100,0,79980.799168,0.0,0.0,66.2
HeuristicBeliefAgent,133,0.0,0,0,100,0,328661.969167,-0.0004,-0.0004,126.25
HeuristicBeliefAgent,133,0.0,0,0,100,0,273757.31425,0.0,0.0,132.33333333333334
HeuristicBeliefAgent,150,0.0,0,0,100,0,260633.828724,-0.00408,-0.00408,164.4
HeuristicBeliefAgent,156,0.0,0,0,100,0,409649.472752,0.00021,0.00021,121.33333333333333
HeuristicBeliefAgent,163,0.0,0,0,100,0,229841.244893,0.00103,0.00103,127.3
HeuristicBeliefAgent,147,0.0,0,0,100,0,314759.066946,-0.00016,-0.00016,118.8
HeuristicBeliefAgent,140,0.0,0,0,100,0,77657.330191,0.00162,0.00162,147.9
HeuristicBeliefAgent,151,0.0,0,0,100,0,241737.527146,0.0,0.0,103.16666666666667
HeuristicBeliefAgent,137,0.0,0,0,100,0,171461.20446,0.0,0.0,43.666666666666664
HeuristicBeliefAgent,138,0.0,0,0,100,0,285400.160633,-0.00023,-0.00023,160.5
HeuristicBeliefAgent,148,0.0,0,0,100,0,183695.13745,-0.00049,-0.00049,159.25
HeuristicBeliefAgent,121,0.0,0,0,100,0,205428.097115,0.0,0.0,250.0
HeuristicBeliefAgent,138,0.0,0,0,100,0,369298.020783,0.0,0.0,65.0
HeuristicBeliefAgent,140,0.0,0,0,100,0,184884.030386,-6e-05,-6e-05,133.33333333333334
HeuristicBeliefAgent,145,0.0,0,0,100,0,147257.36972,-0.00026,-0.00026,148.0
HeuristicBeliefAgent,147,0.0,0,0,100,0,66295.762986,-0.00013,-0.00013,196.33333333333334
HeuristicBeliefAgent,142,0.0,0,0,100,0,172610.256794,0.00123,0.00123,193.75
HeuristicBeliefAgent,143,0.0,0,0,100,0,309686.620637,0.0,0.0,108.75
HeuristicBeliefAgent,147,0.0,0,0,100,0,229854.502176,0.0001,0.0001,149.0
HeuristicBeliefAgent,171,0.0,0,0,100,0,290650.052232,-0.00057,-0.00057,102.8
HeuristicBeliefAgent,143,0.0,0,0,100,0,132211.174045,0.00378,0.00378,137.0
HeuristicBeliefAgent,146,0.0,0,0,100,0,393612.865218,0.0,0.0,157.875
HeuristicBeliefAgent,160,0.0,0,0,100,0,229129.731422,-0.00076,-0.00076,140.8
HeuristicBeliefAgent,137,0.0,0,0,100,0,349869.076186,0.0007,0.0007,171.4
HeuristicBeliefAgent,164,0.0,0,0,100,0,186895.768577,0.00036,0.00036,166.33333333333334
HeuristicBeliefAgent,134,0.0,0,0,100,0,239064.961546,-0.0,-0.0,137.0
HeuristicBeliefAgent,144,0.0,0,0,100,0,253448.91048,-0.00033,-0.00033,102.44444444444444
HeuristicBeliefAgent,138,0.0,0,0,100,0,237831.901683,0.0,0.0,214.8
HeuristicBeliefAgent,157,0.0,0,0,100,0,262024.125324,-0.00131,-0.00131,177.6
HeuristicBeliefAgent,144,0.0,0,0,100,0,250855.542282,-0.00016,-0.00016,157.88888888888889
HeuristicBeliefAgent,150,0.0,0,0,100,0,341642.191467,9e-05,9e-05,193.4
HeuristicBeliefAgent,141,0.0,0,0,100,0,378981.539839,0.00092,0.00092,116.42857142857143
HeuristicBeliefAgent,127,0.0,0,0,100,0,152194.566889,0.00191,0.00191,207.0
HeuristicBeliefAgent,129,0.0,0,0,100,0,300874.258152,0.0,0.0,164.0
HeuristicBeliefAgent,161,0.0,0,0,100,0,234142.013526,-0.00024,-0.00024,170.875
HeuristicBeliefAgent,147,0.0,0,0,100,0,335818.591583,-5e-05,-5e-05,156.75
HeuristicBeliefAgent,135,0.0,0,0,100,0,565694.554495,0.0,0.0,88.2
HeuristicBeliefAgent,160,0.0,0,0,100,0,213977.313075,0.00035,0.00035,98.875
HeuristicBeliefAgent,134,0.0,0,0,100,0,130565.972573,1e-05,1e-05,228.2
HeuristicBeliefAgent,140,0.0,0,0,100,0,345267.716759,-7e-05,-7e-05,150.6
HeuristicBeliefAgent,120,0.0,0,0,100,0,523601.159491,0.0,0.0,227.66666666666666
HeuristicBeliefAgent,140,0.0,0,0,100,0,312755.678414,-0.00014,-0.00014,137.71428571428572
HeuristicBeliefAgent,149,0.0,0,0,100,0,155225.754818,0.00036,0.00036,196.71428571428572
HeuristicBeliefAgent,142,0.0,0,0,100,0,291583.002938,2e-05,2e-05,181.625
HeuristicBeliefAgent,136,0.0,0,0,100,0,343846.265432,-0.0002,-0.0002,70.75
HeuristicBeliefAgent,141,0.0,0,0,100,0,565856.287246,0.0,0.0,125.8
HeuristicBeliefAgent,159,0.0,0,0,100,0,374819.426483,-0.0005,-0.0005,154.625
HeuristicBeliefAgent,131,0.0,0,0,100,0,345027.641596,-2e-05,-2e-05,76.33333333333333
HeuristicBeliefAgent,136,0.0,0,0,100,0,101233.423542,-0.00063,-0.00063,203.14285714285714
HeuristicBeliefAgent,125,0.0,0,0,100,0,131574.298577,0.0,0.0,109.25
HeuristicBeliefAgent,151,0.0,0,0,100,0,377878.431701,0.00024,0.00024,167.77777777777777
HeuristicBeliefAgent,135,0.0,0,0,100,0,420978.003086,-0.00265,-0.00265,149.375
HeuristicBeliefAgent,155,0.0,0,0,100,0,240993.737212,-0.0005,-0.0005,126.5
HeuristicBeliefAgent,134,0.0,0,0,100,0,405175.421419,0.0,0.0,92.66666666666667
HeuristicBeliefAgent,140,0.0,0,0,100,0,318018.625233,0.0,0.0,136.66666666666666
HeuristicBeliefAgent,150,0.0,0,0,100,0,173649.220878,-0.00031,-0.00031,207.83333333333334
HeuristicBeliefAgent,142,0.0,0,0,100,0,242395.75877,-0.00085,-0.00085,147.66666666666666
HeuristicBeliefAgent,136,0.0,0,0,100,0,312212.875627,6e-05,6e-05,171.0
HeuristicBeliefAgent,139,0.0,0,0,100,0,437170.822616,-0.00015,-0.00015,114.11111111111111
HeuristicBeliefAgent,134,0.0,0,0,100,0,189162.385068,1e-05,1e-05,233.0
HeuristicBeliefAgent,150,0.0,0,0,100,0,182919.18932,-0.00011,-0.00011,118.36363636363636
HeuristicBeliefAgent,147,0.0,0,0,100,0,216422.194374,-0.00013,-0.00013,164.6
HeuristicBeliefAgent,135,0.0,0,0,100,0,309580.077957,-0.00056,-0.00056,150.11111111111111
HeuristicBeliefAgent,132,0.0,0,0,100,0,86662.881785,0.00045,0.00045,91.5
HeuristicBeliefAgent,142,0.0,0,0,100,0,304410.227985,0.0,0.0,86.0
HeuristicBeliefAgent,120,0.0,0,0,100,0,406855.176768,0.0,0.0,102.66666666666667
HeuristicBeliefAgent,146,0.0,0,0,100,0,104348.817986,-0.00056,-0.00056,215.2
HeuristicBeliefAgent,154,0.0,0,0,100,0,176656.312264,0.0,0.0,67.2
HeuristicBeliefAgent,136,0.0,0,0,100,0,669395.137612,0.0,0.0,234.0
HeuristicBeliefAgent,129,0.0,0,0,100,0,366556.046371,0.00025,0.00025,166.33333333333334
HeuristicBeliefAgent,143,0.0,0,0,100,0,374920.628695,0.0,0.0,76.0
HeuristicBeliefAgent,131,0.0,0,0,100,0,305772.723747,0.0,0.0,150.25
HeuristicBeliefAgent,139,0.0,0,0,100,0,309.102219,0.00045,0.00045,127.0
HeuristicBeliefAgent,136,0.0,0,0,100,0,147356.208731,0.00069,0.00069,198.85714285714286
HeuristicBeliefAgent,160,0.0,0,0,100,0,224175.984826,-0.00011,-0.00011,148.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,214076.245399,-0.00139,-0.00139,110.0
HeuristicBeliefAgent,140,0.0,0,0,100,0,261999.972412,-0.00054,-0.00054,137.0
HeuristicBeliefAgent,147,0.0,0,0,100,0,362935.718073,-0.00091,-0.00091,156.0
HeuristicBeliefAgent,160,0.0,0,0,100,0,304714.427876,-0.00021,-0.00021,90.375
HeuristicBeliefAgent,133,0.0,0,0,100,0,500527.875552,0.0,0.0,40.75
HeuristicBeliefAgent,128,0.0,0,0,100,0,149016.089971,9e-05,9e-05,153.85714285714286
HeuristicBeliefAgent,138,0.0,0,0,100,0,162290.839051,-0.00324,-0.00324,205.0
HeuristicBeliefAgent,138,0.0,0,0,100,0,8381.985473,0.0003,0.0003,113.66666666666667
HeuristicBeliefAgent,140,0.0,0,0,100,0,410990.566984,0.0,0.0,181.2
HeuristicBeliefAgent,135,0.0,0,0,100,0,187060.747443,0.00218,0.00218,107.75
HeuristicBeliefAgent,112,0.0,0,0,100,0,249691.155845,0.0,0.0,102.5
HeuristicBeliefAgent,171,0.0,0,0,100,0,299746.414196,-0.00018,-0.00018,151.83333333333334
HeuristicBeliefAgent,152,0.0,0,0,100,0,238145.502835,-0.00291,-0.00291,89.71428571428571
HeuristicBeliefAgent,160,0.0,0,0,100,0,339323.00878,0.00027,0.00027,150.22222222222223
HeuristicBeliefAgent,146,0.0,0,0,100,0,181360.344651,0.0,0.0,166.75
HeuristicBeliefAgent,122,0.0,0,0,100,0,342300.286011,0.00038,0.00038,142.83333333333334
HeuristicBeliefAgent,136,0.0,0,0,100,0,307803.823978,0.00071,0.00071,226.6
HeuristicBeliefAgent,119,0.0,0,0,100,0,452398.265239,-0.00081,-0.00081,270.0
HeuristicBeliefAgent,125,0.0,0,0,100,0,75927.030901,-0.00011,-0.00011,180.5
HeuristicBeliefAgent,134,0.0,0,0,100,0,171565.974361,-7e-05,-7e-05,95.25
HeuristicBeliefAgent,133,0.0,0,0,100,0,365591.77054,-0.00013,-0.00013,111.0
HeuristicBeliefAgent,128,0.0,0,0,100,0,298757.664771,0.00136,0.00136,52.833333333333336
HeuristicBeliefAgent,143,0.0,0,0,100,0,30576.539762,-0.00477,-0.00477,32.0
HeuristicBeliefAgent,137,0.0,0,0,100,0,310699.16106,-0.00023,-0.00023,148.28571428571428
HeuristicBeliefAgent,144,0.0,0,0,100,0,395721.579967,-5e-05,-5e-05,164.0
HeuristicBeliefAgent,155,0.0,0,0,100,0,301580.450212,0.0,0.0,107.44444444444444
HeuristicBeliefAgent,128,0.0,0,0,100,0,315423.383139,-0.00047,-0.00047,239.5
HeuristicBeliefAgent,145,0.0,0,0,100,0,205084.044452,0.00145,0.00145,188.42857142857142
HeuristicBeliefAgent,144,0.0,0,0,100,0,295022.083045,0.00054,0.00054,113.0
HeuristicBeliefAgent,176,0.0,0,0,100,0,187334.342408,0.00083,0.00083,122.3076923076923
HeuristicBeliefAgent,148,0.0,0,0,100,0,239872.852529,-0.00026,-0.00026,137.28571428571428
HeuristicBeliefAgent,149,0.0,0,0,100,0,100289.906757,-0.00127,-0.00127,134.57142857142858
HeuristicBeliefAgent,143,0.0,0,0,100,0,232866.894536,-2e-05,-2e-05,144.0
HeuristicBeliefAgent,146,0.0,0,0,100,0,246710.511131,0.00064,0.00064,160.4
HeuristicBeliefAgent,161,0.0,0,0,100,0,200152.023327,-0.00163,-0.00163,110.5
HeuristicBeliefAgent,129,0.0,0,0,100,0,351339.600393,0.00127,0.00127,248.4
HeuristicBeliefAgent,136,0.0,0,0,100,0,266926.1962,-0.00015,-0.00015,113.33333333333333
HeuristicBeliefAgent,144,0.0,0,0,100,0,435361.189503,-1e-05,-1e-05,161.33333333333334
HeuristicBeliefAgent,149,0.0,0,0,100,0,345152.730927,0.00069,0.00069,129.1
HeuristicBeliefAgent,155,0.0,0,0,100,0,367257.094157,-0.00026,-0.00026,200.25
HeuristicBeliefAgent,154,0.0,0,0,100,0,360016.087263,-0.00071,-0.00071,183.125
HeuristicBeliefAgent,147,0.0,0,0,100,0,368359.808425,0.0,0.0,146.66666666666666
HeuristicBeliefAgent,159,0.0,0,0,100,0,306785.268271,0.00093,0.00093,141.22222222222223
HeuristicBeliefAgent,151,0.0,0,0,100,0,410778.367745,0.0,0.0,126.33333333333333
HeuristicBeliefAgent,144,0.0,0,0,100,0,383516.331143,0.0,0.0,211.75
HeuristicBeliefAgent,139,0.0,0,0,100,0,385490.388193,0.0,0.0,160.5
HeuristicBeliefAgent,131,0.0,0,0,100,0,363933.664121,-0.00018,-0.00018,120.3
HeuristicBeliefAgent,132,0.0,0,0,100,0,257324.848716,-0.0016,-0.0016,160.0
HeuristicBeliefAgent,149,0.0,0,0,100,0,344201.114723,-0.00012,-0.00012,164.33333333333334
HeuristicBeliefAgent,136,0.0,0,0,100,0,345122.669013,0.0,0.0,210.0
HeuristicBeliefAgent,154,0.0,0,0,100,0,206285.549992,-8e-05,-8e-05,101.33333333333333
HeuristicBeliefAgent,149,0.0,0,0,100,0,291436.580199,0.00128,0.00128,178.8
HeuristicBeliefAgent,139,0.0,0,0,100,0,323854.153192,0.00014,0.00014,136.66666666666666
HeuristicBeliefAgent,137,0.0,0,0,100,0,116372.597396,0.0,0.0,107.8
HeuristicBeliefAgent,124,0.0,0,0,100,0,161667.39119,-5e-05,-5e-05,115.4
HeuristicBeliefAgent,125,0.0,0,0,100,0,445242.838878,0.0,0.0,94.2
HeuristicBeliefAgent,138,0.0,0,0,100,0,258953.777369,-9e-05,-9e-05,143.33333333333334
HeuristicBeliefAgent,141,0.0,0,0,100,0,39522.760497,0.0,0.0,400.0
HeuristicBeliefAgent,136,0.0,0,0,100,0,417071.427635,0.0,0.0,122.66666666666667
HeuristicBeliefAgent,126,0.0,0,0,100,0,366375.411221,-0.00023,-0.00023,156.14285714285714
HeuristicBeliefAgent,155,0.0,0,0,100,0,415226.949714,-0.00096,-0.00096,192.6
HeuristicBeliefAgent,145,0.0,0,0,100,0,249559.98286,-0.00036,-0.00036,156.0
HeuristicBeliefAgent,143,0.0,0,0,100,0,346218.093613,0.0,0.0,123.88888888888889
HeuristicBeliefAgent,135,0.0,0,0,100,0,341004.250348,0.0,0.0,150.16666666666666
HeuristicBeliefAgent,161,0.0,0,0,100,0,390709.434367,-0.00232,-0.00232,193.33333333333334
HeuristicBeliefAgent,136,0.0,0,0,100,0,226476.740089,1e-05,1e-05,106.0
HeuristicBeliefAgent,149,0.0,0,0,100,0,578303.877889,0.0,0.0,78.0
HeuristicBeliefAgent,135,0.0,0,0,100,0,131132.829915,-0.00035,-0.00035,193.2
HeuristicBeliefAgent,148,0.0,0,0,100,0,393150.955703,0.0,0.0,119.16666666666667
HeuristicBeliefAgent,138,0.0,0,0,100,0,195626.144298,-1e-05,-1e-05,169.0
HeuristicBeliefAgent,154,0.0,0,0,100,0,250129.108272,0.00057,0.00057,123.5
HeuristicBeliefAgent,135,0.0,0,0,100,0,440634.767489,0.00058,0.00058,128.875
HeuristicBeliefAgent,140,0.0,0,0,100,0,178498.175714,-0.0009,-0.0009,111.0
HeuristicBeliefAgent,135,0.0,0,0,100,0,176605.867116,0.00314,0.00314,138.75
HeuristicBeliefAgent,141,0.0,0,0,100,0,87477.725977,0.0,0.0,173.6
HeuristicBeliefAgent,165,0.0,0,0,100,0,55244.450521,-0.00016,-0.00016,148.71428571428572
HeuristicBeliefAgent,133,0.0,0,0,100,0,551310.299862,0.0,0.0,149.0
HeuristicBeliefAgent,150,0.0,0,0,100,0,141816.773354,0.00092,0.00092,146.77777777777777
HeuristicBeliefAgent,143,0.0,0,0,100,0,343090.916114,-0.00454,-0.00454,139.55555555555554
HeuristicBeliefAgent,139,0.0,0,0,100,0,235109.045369,0.00017,0.00017,119.25
HeuristicBeliefAgent,147,0.0,0,0,100,0,297427.949872,-6e-05,-6e-05,159.33333333333334
HeuristicBeliefAgent,143,0.0,0,0,100,0,70909.727196,-0.00012,-0.00012,145.75
HeuristicBeliefAgent,152,0.0,0,0,100,0,256375.99714,0.0,0.0,136.11111111111111
HeuristicBeliefAgent,150,0.0,0,0,100,0,350115.026161,0.0,0.0,75.83333333333333
HeuristicBeliefAgent,158,0.0,0,0,100,0,374677.074882,0.0009,0.0009,186.33333333333334
HeuristicBeliefAgent,132,0.0,0,0,100,0,279620.222893,0.0,0.0,135.8
HeuristicBeliefAgent,126,0.0,0,0,100,0,29219.131441,-0.00106,-0.00106,197.33333333333334
HeuristicBeliefAgent,154,0.0,0,0,100,0,426199.360122,0.0,0.0,187.83333333333334
HeuristicBeliefAgent,141,0.0,0,0,100,0,363441.935572,0.0,0.0,129.2
HeuristicBeliefAgent,145,0.0,0,0,100,0,317577.317814,-0.0001,-0.0001,161.28571428571428
HeuristicBeliefAgent,143,0.0,0,0,100,0,411228.941866,0.0,0.0,160.66666666666666
HeuristicBeliefAgent,154,0.0,0,0,100,0,107541.924918,0.0,0.0,81.5
HeuristicBeliefAgent,143,0.0,0,0,100,0,299523.160786,0.0,0.0,132.2
HeuristicBeliefAgent,141,0.0,0,0,100,0,393929.537518,-2e-05,-2e-05,90.5
HeuristicBeliefAgent,113,0.0,0,0,100,0,458434.381705,-0.00026,-0.00026,69.16666666666667
HeuristicBeliefAgent,127,0.0,0,0,100,0,15.237685,0.00071,0.00071,178.5
HeuristicBeliefAgent,149,0.0,0,0,100,0,304578.303293,-0.00045,-0.00045,156.5
HeuristicBeliefAgent,141,0.0,0,0,100,0,425770.666537,8e-05,8e-05,136.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,370745.952733,-0.00041,-0.00041,157.5
HeuristicBeliefAgent,154,0.0,0,0,100,0,313523.326373,-6e-05,-6e-05,125.16666666666667
HeuristicBeliefAgent,128,0.0,0,0,100,0,347847.584542,0.00273,0.00273,126.6
HeuristicBeliefAgent,146,0.0,0,0,100,0,324286.348521,0.0,0.0,107.5
HeuristicBeliefAgent,134,0.0,0,0,100,0,491472.513912,0.0,0.0,100.33333333333333
HeuristicBeliefAgent,136,0.0,0,0,100,0,296036.982006,-0.00011,-0.00011,122.55555555555556
HeuristicBeliefAgent,157,0.0,0,0,100,0,166363.397047,0.00034,0.00034,159.83333333333334
HeuristicBeliefAgent,136,0.0,0,0,100,0,294163.949298,-0.00045,-0.00045,134.8
HeuristicBeliefAgent,145,0.0,0,0,100,0,325379.074414,0.0,0.0,211.33333333333334
HeuristicBeliefAgent,167,0.0,0,0,100,0,226755.501482,0.0,0.0,179.71428571428572
HeuristicBeliefAgent,148,0.0,0,0,100,0,487447.334466,0.0,0.0,225.8
HeuristicBeliefAgent,144,0.0,0,0,100,0,303799.465425,-8e-05,-8e-05,155.75
HeuristicBeliefAgent,159,0.0,0,0,100,0,239291.214786,0.00181,0.00181,160.125
HeuristicBeliefAgent,146,0.0,0,0,100,0,187300.462719,-0.0019,-0.0019,147.6
HeuristicBeliefAgent,159,0.0,0,0,100,0,254494.850983,0.0,0.0,153.0
HeuristicBeliefAgent,136,0.0,0,0,100,0,648193.91177,0.0,0.0,92.0
HeuristicBeliefAgent,156,0.0,0,0,100,0,243449.448105,0.00503,0.00503,195.0
HeuristicBeliefAgent,125,0.0,0,0,100,0,234964.367714,-4e-05,-4e-05,193.83333333333334
HeuristicBeliefAgent,132,0.0,0,0,100,0,115053.846443,0.0,0.0,101.8
HeuristicBeliefAgent,147,0.0,0,0,100,0,337768.921459,0.00525,0.00525,164.72727272727272
HeuristicBeliefAgent,136,0.0,0,0,100,0,201126.096385,-0.00011,-0.00011,177.6
HeuristicBeliefAgent,126,0.0,0,0,100,0,512322.072367,0.0,0.0,164.25
HeuristicBeliefAgent,150,0.0,0,0,100,0,392916.66823,-0.00064,-0.00064,207.75
HeuristicBeliefAgent,136,0.0,0,0,100,0,420850.328764,-0.00153,-0.00153,113.4
HeuristicBeliefAgent,142,0.0,0,0,100,0,408976.244057,-0.00025,-0.00025,110.0
RetailExecutionAgent,1,3.0,-3,3,0,100,2.005218,-0.05242,-0.05397,1.0
RetailExecutionAgent,1,12.0,12,12,100,0,2.005579,-0.09507,-0.08942,2.0
RetailExecutionAgent,1,12.0,12,12,100,0,2.004625,0.03583,0.04061,1.0
RetailExecutionAgent,1,12.0,12,12,100,0,2.005578,-0.18144,-0.17605,4.0
