AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
RetailExecutionAgent,32,1.28125,-35,23,84,15,2.011863,-0.10368,-0.11673,2.34375
RetailExecutionAgent,31,1.064516129032258,-17,23,90,9,2.009648,-0.3958,-0.40202,2.2903225806451615
RetailExecutionAgent,34,1.588235294117647,48,48,94,5,2.006556,-0.09322,-0.0741,1.411764705882353
RetailExecutionAgent,26,1.1538461538461537,-20,23,92,7,2.009819,-0.41509,-0.42388,1.2692307692307692
RetailExecutionAgent,32,1.8125,46,48,96,3,2.010075,0.01349,0.03122,2.0625
RetailExecutionAgent,27,2.2222222222222223,44,48,92,7,2.010328,-0.33808,-0.32112,1.5925925925925926
RetailExecutionAgent,35,1.9428571428571428,58,48,88,11,2.005507,0.16399,0.1868,2.4285714285714284
RetailExecutionAgent,27,2.185185185185185,39,48,88,11,2.005345,0.03767,0.05399,1.5185185185185186
RetailExecutionAgent,28,0.17857142857142858,1,3,92,7,2.004364,-0.24888,-0.24846,1.9285714285714286
RetailExecutionAgent,28,1.0,-28,23,85,14,2.007382,-0.00571,-0.01801,2.2142857142857144
RetailExecutionAgent,29,1.7241379310344827,46,48,96,3,2.008617,-0.1677,-0.15202,2.206896551724138
RetailExecutionAgent,35,0.22857142857142856,2,3,94,5,2.000154,-0.29644,-0.29558,1.3142857142857143
RetailExecutionAgent,25,2.2,51,48,96,4,2.006516,-0.35805,-0.33672,1.36
RetailExecutionAgent,25,2.24,52,48,92,8,2.007682,0.27909,0.30088,2.48
RetailExecutionAgent,35,1.6285714285714286,49,48,88,11,2.00879,-0.1759,-0.15613,1.3142857142857143
RetailExecutionAgent,25,0.2,1,3,92,8,2.002985,-0.51107,-0.51061,1.56
RetailExecutionAgent,27,2.740740740740741,-66,67,88,11,2.001916,-0.23459,-0.25856,1.3333333333333333
RetailExecutionAgent,30,2.933333333333333,40,60,93,6,2.007236,-0.25494,-0.23733,1.8333333333333333
RetailExecutionAgent,26,1.1153846153846154,19,21,84,15,2.002364,-0.31782,-0.31016,1.5384615384615385
RetailExecutionAgent,33,0.21212121212121213,1,3,90,9,2.001224,-0.20984,-0.20937,1.7272727272727273
RetailExecutionAgent,26,2.1538461538461537,54,48,96,3,2.007761,-0.1188,-0.09734,2.1153846153846154
RetailExecutionAgent,28,1.0714285714285714,-24,23,85,14,2.011683,-0.33166,-0.34237,1.8571428571428572
RetailExecutionAgent,21,0.42857142857142855,5,3,90,9,2.002072,-0.37774,-0.37583,1.9047619047619047
RetailExecutionAgent,29,1.2758620689655173,-15,23,86,13,2.009366,-0.05339,-0.05928,1.8620689655172413
RetailExecutionAgent,29,2.4482758620689653,33,48,82,17,2.011416,-0.32561,-0.31274,1.4482758620689655
RetailExecutionAgent,23,2.1739130434782608,46,48,95,4,2.007693,-0.22287,-0.19999,1.391304347826087
RetailExecutionAgent,26,0.19230769230769232,3,3,96,3,2.00042,0.29814,0.29931,2.1153846153846154
RetailExecutionAgent,26,1.2692307692307692,-21,23,92,7,2.00619,-0.4485,-0.45844,1.7692307692307692
HeuristicBeliefAgent,99,0.0,0,0,100,0,6036.224425,-0.03403,-0.03403,153.27551020408163
HeuristicBeliefAgent,145,0.0,0,0,100,0,11418.754518,-0.00233,-0.00233,145.1103448275862
HeuristicBeliefAgent,131,0.0,0,0,100,0,3300.129736,-0.01847,-0.01847,129.42748091603053
HeuristicBeliefAgent,161,0.0,0,0,100,0,4675.947397,-0.005,-0.005,134.8875
HeuristicBeliefAgent,157,0.0,0,0,100,0,7709.950832,-0.00534,-0.00534,135.82692307692307
HeuristicBeliefAgent,115,0.0,0,0,100,0,6386.175633,-0.00276,-0.00276,156.35652173913044
HeuristicBeliefAgent,145,0.0,0,0,100,0,2136.359741,-0.0135,-0.0135,150.61805555555554
HeuristicBeliefAgent,111,0.0,0,0,100,0,4938.522858,-7e-05,-7e-05,139.29090909090908
HeuristicBeliefAgent,123,0.0,0,0,100,0,6461.732638,-0.0019,-0.0019,136.1382113821138
HeuristicBeliefAgent,138,0.0,0,0,100,0,4424.226099,-0.00203,-0.00203,140.12408759124088
HeuristicBeliefAgent,139,0.0,0,0,100,0,8526.054462,-0.002,-0.002,135.38129496402877
HeuristicBeliefAgent,94,0.0,0,0,100,0,3432.044403,-0.00188,-0.00188,145.91489361702128
HeuristicBeliefAgent,133,0.0,0,0,100,0,12265.459789,-0.00267,-0.00267,138.85714285714286
HeuristicBeliefAgent,135,0.0,0,0,100,0,5035.009415,-0.01566,-0.01566,138.1492537313433
HeuristicBeliefAgent,91,0.0,0,0,100,0,12257.324417,-0.00226,-0.00226,124.61797752808988
HeuristicBeliefAgent,144,0.0,0,0,100,0,2863.673067,-0.01873,-0.01873,141.83916083916083
HeuristicBeliefAgent,179,0.0,0,0,100,0,6106.06186,-0.00396,-0.00396,143.67796610169492
HeuristicBeliefAgent,175,0.0,0,0,100,0,8198.493224,-0.01084,-0.01084,133.40697674418604
HeuristicBeliefAgent,156,0.0,0,0,100,0,3073.870642,-0.00105,-0.00105,142.0448717948718
HeuristicBeliefAgent,122,0.0,0,0,100,0,2573.68465,-0.00072,-0.00072,126.36065573770492
HeuristicBeliefAgent,130,0.0,0,0,100,0,2181.947384,-0.00647,-0.00647,155.30769230769232
HeuristicBeliefAgent,160,0.0,0,0,100,0,6074.16965,-0.00294,-0.00294,150.72327044025158
HeuristicBeliefAgent,70,0.0,0,0,100,0,4107.815063,-0.0158,-0.0158,132.80882352941177
HeuristicBeliefAgent,158,0.0,0,0,100,0,3446.486738,-0.00097,-0.00097,144.1139240506329
HeuristicBeliefAgent,117,0.0,0,0,100,0,2173.951669,-0.00431,-0.00431,151.1478260869565
HeuristicBeliefAgent,121,0.0,0,0,100,0,6728.594059,-0.00368,-0.00368,150.19327731092437
HeuristicBeliefAgent,102,0.0,0,0,100,0,4461.95535,-0.00108,-0.00108,140.41176470588235
HeuristicBeliefAgent,135,0.0,0,0,100,0,2473.480378,-0.01537,-0.01537,133.41044776119404
HeuristicBeliefAgent,82,0.0,0,0,100,0,6133.049627,-0.0062,-0.0062,149.23456790123456
HeuristicBeliefAgent,143,0.0,0,0,100,0,2642.51341,-0.00143,-0.00143,147.0857142857143
HeuristicBeliefAgent,182,0.0,0,0,100,0,5174.081729,-0.00984,-0.00984,145.71428571428572
HeuristicBeliefAgent,127,0.0,0,0,100,0,6463.553507,-0.00395,-0.00395,143.73228346456693
HeuristicBeliefAgent,125,0.0,0,0,100,0,4215.927585,-0.0114,-0.0114,133.03252032520325
HeuristicBeliefAgent,106,0.0,0,0,100,0,9457.890423,-0.00725,-0.00725,149.1346153846154
HeuristicBeliefAgent,82,0.0,0,0,100,0,10189.406968,-0.01985,-0.01985,162.075
HeuristicBeliefAgent,149,0.0,0,0,100,0,3022.399192,-0.00194,-0.00194,133.05405405405406
HeuristicBeliefAgent,160,0.0,0,0,100,0,6947.385662,-0.02893,-0.02893,139.86075949367088
HeuristicBeliefAgent,105,0.0,0,0,100,0,7219.548017,-0.02114,-0.02114,148.55238095238096
HeuristicBeliefAgent,126,0.0,0,0,100,0,4936.537331,-0.00105,-0.00105,144.7258064516129
HeuristicBeliefAgent,163,0.0,0,0,100,0,6810.295795,-0.01777,-0.01777,143.6604938271605
HeuristicBeliefAgent,132,0.0,0,0,100,0,6361.0465,-0.00545,-0.00545,147.29545454545453
HeuristicBeliefAgent,139,0.0,0,0,100,0,3861.375482,-0.00359,-0.00359,140.3840579710145
HeuristicBeliefAgent,164,0.0,0,0,100,0,3605.470074,-0.01536,-0.01536,142.83125
HeuristicBeliefAgent,115,0.0,0,0,100,0,5478.396462,-0.013,-0.013,144.36521739130436
HeuristicBeliefAgent,122,0.0,0,0,100,0,4457.268271,-0.00982,-0.00982,141.12295081967213
HeuristicBeliefAgent,139,0.0,0,0,100,0,3976.35567,-0.02352,-0.02352,133.19565217391303
HeuristicBeliefAgent,155,0.0,0,0,100,0,5307.825789,-0.02061,-0.02061,145.91558441558442
HeuristicBeliefAgent,172,0.0,0,0,100,0,1988.730513,-0.08395,-0.08395,154.18023255813952
HeuristicBeliefAgent,61,0.0,0,0,100,0,3940.757574,-0.00147,-0.00147,155.0655737704918
HeuristicBeliefAgent,115,0.0,0,0,100,0,8494.960543,-0.00683,-0.00683,123.74107142857143
HeuristicBeliefAgent,85,0.0,0,0,100,0,3693.974124,-0.00194,-0.00194,144.66265060240963
HeuristicBeliefAgent,152,0.0,0,0,100,0,7484.301316,-0.01654,-0.01654,138.43708609271522
HeuristicBeliefAgent,124,0.0,0,0,100,0,7511.962394,-0.00073,-0.00073,142.60162601626016
HeuristicBeliefAgent,194,0.0,0,0,100,0,5467.897081,-0.02477,-0.02477,143.24479166666666
HeuristicBeliefAgent,70,0.0,0,0,100,0,9213.444606,-0.09262,-0.09262,140.0
HeuristicBeliefAgent,137,0.0,0,0,100,0,6733.467734,-0.01794,-0.01794,137.61940298507463
HeuristicBeliefAgent,178,0.0,0,0,100,0,2442.560086,-0.00435,-0.00435,145.23033707865167
HeuristicBeliefAgent,150,0.0,0,0,100,0,6116.378445,-0.00095,-0.00095,141.64864864864865
HeuristicBeliefAgent,138,0.0,0,0,100,0,3606.864957,-0.00999,-0.00999,142.7608695652174
HeuristicBeliefAgent,140,0.0,0,0,100,0,6773.198256,-0.00748,-0.00748,145.05714285714285
HeuristicBeliefAgent,187,0.0,0,0,100,0,9355.77265,-0.00636,-0.00636,139.95698924731184
HeuristicBeliefAgent,182,0.0,0,0,100,0,5396.272161,-0.01548,-0.01548,141.0388888888889
HeuristicBeliefAgent,105,0.0,0,0,100,0,10478.937837,-0.00698,-0.00698,154.96190476190475
HeuristicBeliefAgent,151,0.0,0,0,100,0,4356.552689,-0.0062,-0.0062,147.75496688741723
HeuristicBeliefAgent,176,0.0,0,0,100,0,3956.047754,-0.01038,-0.01038,148.41954022988506
HeuristicBeliefAgent,187,0.0,0,0,100,0,4222.000939,-0.00909,-0.00909,138.66129032258064
HeuristicBeliefAgent,164,0.0,0,0,100,0,4689.26119,-0.00645,-0.00645,142.32926829268294
HeuristicBeliefAgent,75,0.0,0,0,100,0,3413.761878,-0.01521,-0.01521,142.36486486486487
HeuristicBeliefAgent,79,0.0,0,0,100,0,4459.940182,-0.00214,-0.00214,136.21794871794873
RetailExecutionAgent,35,0.42857142857142855,5,9,88,11,2.001382,-0.18994,-0.18735,1.8
RetailExecutionAgent,27,0.4074074074074074,5,7,88,11,2.001847,-0.13886,-0.13653,1.2962962962962963
RetailExecutionAgent,32,0.875,-26,23,84,15,2.011863,0.09734,0.08764,2.34375
RetailExecutionAgent,30,0.9666666666666667,-19,23,93,6,2.009648,-0.2535,-0.26045,2.566666666666667
RetailExecutionAgent,26,0.15384615384615385,-4,3,92,7,2.006556,-0.00558,-0.00717,1.7692307692307692
RetailExecutionAgent,26,1.0769230769230769,-28,23,88,11,2.009819,-0.22997,-0.24228,1.2692307692307692
RetailExecutionAgent,31,1.6451612903225807,47,48,93,6,2.010075,0.05589,0.07401,2.064516129032258
RetailExecutionAgent,35,1.542857142857143,52,48,97,2,2.010328,-0.19815,-0.1781,1.7714285714285714
RetailExecutionAgent,35,1.5714285714285714,49,48,91,8,2.005507,0.40939,0.42866,2.4285714285714284
RetailExecutionAgent,27,2.4074074074074074,49,48,81,18,2.005345,0.04855,0.06906,1.5185185185185186
RetailExecutionAgent,28,0.35714285714285715,-6,5,85,14,2.004364,0.20783,0.20529,2.0714285714285716
RetailExecutionAgent,29,0.9655172413793104,-22,23,89,10,2.007382,0.06763,0.05797,1.9310344827586208
RetailExecutionAgent,28,1.8571428571428572,44,48,89,10,2.008617,-0.10941,-0.09441,2.0714285714285716
RetailExecutionAgent,32,0.28125,-3,3,87,12,2.000154,-0.31503,-0.31632,1.3125
RetailExecutionAgent,31,0.1935483870967742,4,5,96,3,2.006516,-0.20789,-0.20621,1.4838709677419355
RetailExecutionAgent,25,2.12,45,48,88,12,2.007682,-0.05783,-0.03897,2.48
RetailExecutionAgent,26,2.1153846153846154,49,48,88,11,2.00879,0.5503,0.57007,2.076923076923077
RetailExecutionAgent,31,0.2903225806451613,9,9,100,0,2.002985,-0.41619,-0.41207,1.5483870967741935
RetailExecutionAgent,27,3.074074074074074,-57,67,85,14,2.001916,0.16124,0.14054,1.3333333333333333
RetailExecutionAgent,29,1.0,-27,23,86,13,2.007236,-0.79784,-0.80973,1.8620689655172413
RetailExecutionAgent,26,0.19230769230769232,-5,2,84,15,2.002364,-0.25578,-0.2578,1.5384615384615385
RetailExecutionAgent,32,0.5,10,9,90,9,2.001224,0.23496,0.23962,1.65625
RetailExecutionAgent,23,2.3043478260869565,47,48,86,13,2.007761,0.4426,0.46128,2.391304347826087
RetailExecutionAgent,28,1.3928571428571428,-13,23,92,7,2.011683,0.13927,0.13347,1.8571428571428572
RetailExecutionAgent,21,1.3333333333333333,-10,18,90,9,2.002072,-0.12133,-0.12515,1.9047619047619047
RetailExecutionAgent,33,0.7878787878787878,-22,23,93,6,2.009366,-0.35374,-0.36237,1.6363636363636365
RetailExecutionAgent,29,2.5172413793103448,23,48,75,24,2.011416,-0.13804,-0.12908,1.4482758620689655
RetailExecutionAgent,23,2.1739130434782608,46,48,91,8,2.007693,0.08855,0.11143,1.391304347826087
RetailExecutionAgent,30,0.5333333333333333,10,9,90,10,2.00042,0.03805,0.04197,2.033333333333333
RetailExecutionAgent,26,1.4230769230769231,-17,23,88,11,2.00619,-0.21952,-0.22756,1.8461538461538463
HeuristicBeliefAgent,66,0.0,0,0,100,0,5653.982395,-0.0552,-0.0552,143.42424242424244
HeuristicBeliefAgent,109,0.0,0,0,100,0,5124.765577,-0.01659,-0.01659,140.67889908256882
HeuristicBeliefAgent,99,0.0,0,0,100,0,5459.558168,-0.04938,-0.04938,123.25773195876289
HeuristicBeliefAgent,130,0.0,0,0,100,0,2788.972072,-0.02377,-0.02377,154.22307692307692
HeuristicBeliefAgent,116,0.0,0,0,100,0,5309.972718,-0.00868,-0.00868,137.26548672566372
HeuristicBeliefAgent,72,0.0,0,0,100,0,4411.849176,-0.03378,-0.03378,140.875
HeuristicBeliefAgent,153,0.0,0,0,100,0,3532.963894,-0.16613,-0.16613,142.79605263157896
HeuristicBeliefAgent,78,0.0,0,0,100,0,4517.11268,-0.00043,-0.00043,142.5897435897436
HeuristicBeliefAgent,61,0.0,0,0,100,0,12360.462203,-0.06337,-0.06337,128.0
HeuristicBeliefAgent,114,0.0,0,0,100,0,2774.93954,-0.00804,-0.00804,142.76315789473685
HeuristicBeliefAgent,110,0.0,0,0,100,0,7029.483682,-0.01435,-0.01435,148.41284403669724
HeuristicBeliefAgent,53,0.0,0,0,100,0,6970.379662,-0.01627,-0.01627,148.45283018867926
HeuristicBeliefAgent,79,0.0,0,0,100,0,16317.750244,-0.00413,-0.00413,143.37662337662337
HeuristicBeliefAgent,73,0.0,0,0,100,0,11301.082992,-0.1395,-0.1395,157.04166666666666
HeuristicBeliefAgent,53,0.0,0,0,100,0,8413.212887,-0.0103,-0.0103,142.67924528301887
HeuristicBeliefAgent,103,0.0,0,0,100,0,10142.456349,-0.08671,-0.08671,143.53398058252426
HeuristicBeliefAgent,160,0.0,0,0,100,0,6064.13884,-0.02358,-0.02358,145.0503144654088
HeuristicBeliefAgent,149,0.0,0,0,100,0,8118.841618,-0.13144,-0.13144,141.81756756756758
HeuristicBeliefAgent,122,0.0,0,0,100,0,5615.795438,-0.00897,-0.00897,156.2295081967213
HeuristicBeliefAgent,63,0.0,0,0,100,0,19143.946642,-0.01066,-0.01066,138.26984126984127
HeuristicBeliefAgent,94,0.0,0,0,100,0,2946.256106,-0.01818,-0.01818,160.45744680851064
HeuristicBeliefAgent,108,0.0,0,0,100,0,4651.457813,-0.03813,-0.03813,135.56730769230768
HeuristicBeliefAgent,49,0.0,0,0,100,0,24941.379183,-0.05514,-0.05514,133.9591836734694
HeuristicBeliefAgent,135,0.0,0,0,100,0,3437.073637,-0.02067,-0.02067,156.1076923076923
HeuristicBeliefAgent,46,0.0,0,0,100,0,19309.778107,-0.01185,-0.01185,142.7608695652174
HeuristicBeliefAgent,85,0.0,0,0,100,0,3006.783142,-0.01556,-0.01556,131.0120481927711
HeuristicBeliefAgent,63,0.0,0,0,100,0,7829.882159,-0.00515,-0.00515,140.4920634920635
HeuristicBeliefAgent,101,0.0,0,0,100,0,9891.774023,-0.07146,-0.07146,145.75510204081633
HeuristicBeliefAgent,52,0.0,0,0,100,0,16486.652281,-0.00741,-0.00741,125.51923076923077
HeuristicBeliefAgent,106,0.0,0,0,100,0,8246.183732,-0.00678,-0.00678,145.12264150943398
HeuristicBeliefAgent,193,0.0,0,0,100,0,3118.633858,-0.00973,-0.00973,142.15706806282722
HeuristicBeliefAgent,101,0.0,0,0,100,0,5668.628508,-0.00316,-0.00316,133.3861386138614
HeuristicBeliefAgent,77,0.0,0,0,100,0,5463.915115,-0.06372,-0.06372,156.2207792207792
HeuristicBeliefAgent,63,0.0,0,0,100,0,8957.569237,-0.01087,-0.01087,141.3015873015873
HeuristicBeliefAgent,52,0.0,0,0,100,0,13925.698549,-0.08316,-0.08316,157.0
HeuristicBeliefAgent,120,0.0,0,0,100,0,7543.572586,-0.00633,-0.00633,149.6864406779661
HeuristicBeliefAgent,141,0.0,0,0,100,0,5436.814938,-0.13172,-0.13172,136.20289855072463
HeuristicBeliefAgent,69,0.0,0,0,100,0,11136.010952,-0.17319,-0.17319,149.1159420289855
HeuristicBeliefAgent,77,0.0,0,0,100,0,9624.107331,-0.01023,-0.01023,149.96103896103895
HeuristicBeliefAgent,171,0.0,0,0,100,0,3738.111937,-0.13134,-0.13134,135.2514619883041
HeuristicBeliefAgent,128,0.0,0,0,100,0,5126.412721,-0.032,-0.032,139.8031496062992
HeuristicBeliefAgent,105,0.0,0,0,100,0,7901.093554,-0.00947,-0.00947,144.97142857142856
HeuristicBeliefAgent,139,0.0,0,0,100,0,4833.412879,-0.09197,-0.09197,151.47826086956522
HeuristicBeliefAgent,77,0.0,0,0,100,0,6395.440601,-0.03049,-0.03049,131.9090909090909
HeuristicBeliefAgent,84,0.0,0,0,100,0,4092.510621,-0.08538,-0.08538,129.76190476190476
HeuristicBeliefAgent,135,0.0,0,0,100,0,6789.536599,-0.09716,-0.09716,133.6074074074074
HeuristicBeliefAgent,141,0.0,0,0,100,0,6057.932491,-0.0753,-0.0753,142.6043165467626
HeuristicBeliefAgent,142,0.0,0,0,100,0,3760.879753,-0.23885,-0.23885,154.38732394366198
HeuristicBeliefAgent,48,0.0,0,0,100,0,5451.149758,-0.0022,-0.0022,130.33333333333334
HeuristicBeliefAgent,76,0.0,0,0,100,0,8890.853962,-0.06616,-0.06616,148.08
HeuristicBeliefAgent,57,0.0,0,0,100,0,11126.478971,-0.01672,-0.01672,140.40350877192984
HeuristicBeliefAgent,137,0.0,0,0,100,0,7977.957376,-0.02098,-0.02098,140.87596899224806
HeuristicBeliefAgent,82,0.0,0,0,100,0,7177.026274,-0.00078,-0.00078,137.32926829268294
HeuristicBeliefAgent,165,0.0,0,0,100,0,8113.869045,-0.21501,-0.21501,151.67080745341616
HeuristicBeliefAgent,56,0.0,0,0,100,0,3944.968507,-0.04988,-0.04988,155.33928571428572
HeuristicBeliefAgent,87,0.0,0,0,100,0,9739.214472,-0.05188,-0.05188,149.86206896551724
HeuristicBeliefAgent,156,0.0,0,0,100,0,9064.92115,-0.03365,-0.03365,147.2948717948718
HeuristicBeliefAgent,128,0.0,0,0,100,0,8183.464028,-0.00623,-0.00623,150.390625
HeuristicBeliefAgent,103,0.0,0,0,100,0,3093.271096,-0.01774,-0.01774,146.95098039215685
HeuristicBeliefAgent,97,0.0,0,0,100,0,6387.03504,-0.00967,-0.00967,128.2164948453608
HeuristicBeliefAgent,143,0.0,0,0,100,0,4141.377081,-0.04304,-0.04304,146.63829787234042
HeuristicBeliefAgent,138,0.0,0,0,100,0,7429.241627,-0.0153,-0.0153,137.34074074074073
HeuristicBeliefAgent,62,0.0,0,0,100,0,17640.276884,-0.0478,-0.0478,119.54838709677419
HeuristicBeliefAgent,120,0.0,0,0,100,0,4893.266884,-0.09646,-0.09646,153.35042735042734
HeuristicBeliefAgent,152,0.0,0,0,100,0,13440.560158,-0.01097,-0.01097,147.03311258278146
HeuristicBeliefAgent,177,0.0,0,0,100,0,5982.722061,-0.02771,-0.02771,161.7909604519774
HeuristicBeliefAgent,107,0.0,0,0,100,0,3561.626841,-0.02305,-0.02305,157.44859813084113
HeuristicBeliefAgent,43,0.0,0,0,100,0,9325.640553,-0.05305,-0.05305,159.2093023255814
HeuristicBeliefAgent,51,0.0,0,0,100,0,7044.00395,-0.00227,-0.00227,146.52
RetailExecutionAgent,29,1.4137931034482758,25,32,82,17,2.001382,0.08044,0.09341,1.793103448275862
RetailExecutionAgent,26,4.423076923076923,-41,74,84,15,2.001847,-0.55216,-0.57127,1.3076923076923077
RetailExecutionAgent,24,0.7916666666666666,15,17,91,8,2.011863,-0.03692,-0.03133,2.375
RetailExecutionAgent,27,0.2222222222222222,0,2,92,7,2.009648,1.06083,1.06083,2.5185185185185186
RetailExecutionAgent,31,4.645161290322581,126,115,90,9,2.006556,-0.99798,-0.94779,1.4193548387096775
RetailExecutionAgent,24,0.8333333333333334,14,17,91,8,2.009819,-0.87459,-0.86843,1.25
RetailExecutionAgent,32,0.65625,17,17,96,3,2.010075,-0.28526,-0.2787,2.125
RetailExecutionAgent,37,0.16216216216216217,-2,2,91,8,2.010328,-1.01849,-1.01926,1.7297297297297298
RetailExecutionAgent,35,4.0285714285714285,135,115,91,8,2.005507,0.11208,0.16517,2.4285714285714284
RetailExecutionAgent,25,5.44,130,115,88,12,2.005345,-0.25321,-0.1988,1.52
RetailExecutionAgent,28,1.3928571428571428,29,17,85,14,2.004364,-0.74284,-0.73056,2.0714285714285716
RetailExecutionAgent,29,4.068965517241379,-118,97,79,20,2.007382,-1.01053,-1.06235,2.0
RetailExecutionAgent,29,4.172413793103448,113,115,89,10,2.008617,-0.86131,-0.8228,2.2413793103448274
RetailExecutionAgent,31,1.064516129032258,3,17,80,19,2.000154,-0.74889,-0.74759,1.4193548387096775
RetailExecutionAgent,23,5.173913043478261,113,115,91,8,2.006516,-0.68975,-0.64249,1.434782608695652
RetailExecutionAgent,26,7.230769230769231,120,115,92,7,2.007682,0.93238,0.98267,2.3846153846153846
RetailExecutionAgent,27,5.037037037037037,132,115,92,7,2.00879,-0.42523,-0.37198,1.4444444444444444
RetailExecutionAgent,32,4.5,-78,74,87,12,2.002985,-0.08526,-0.12101,1.5625
RetailExecutionAgent,25,4.24,-34,68,92,8,2.001916,-0.58212,-0.59446,1.28
RetailExecutionAgent,27,4.296296296296297,-82,97,92,7,2.007236,0.0317,-0.0044,1.962962962962963
RetailExecutionAgent,23,4.913043478260869,-39,74,91,8,2.002364,-0.55145,-0.56716,1.3043478260869565
RetailExecutionAgent,27,0.9629629629629629,12,17,81,18,2.001224,0.36431,0.36989,1.6296296296296295
RetailExecutionAgent,23,7.0,141,115,95,4,2.007761,0.31467,0.37069,2.391304347826087
RetailExecutionAgent,24,0.75,16,17,95,4,2.011683,-1.28333,-1.27619,1.7083333333333333
RetailExecutionAgent,21,6.904761904761905,-13,74,80,19,2.002072,-0.72838,-0.73334,1.9047619047619047
RetailExecutionAgent,22,0.22727272727272727,-3,2,86,13,2.009366,-0.65015,-0.65133,1.5
RetailExecutionAgent,27,0.8148148148148148,20,17,96,3,2.011416,-1.20419,-1.19639,1.3333333333333333
RetailExecutionAgent,23,5.826086956521739,130,115,91,8,2.007693,-0.64373,-0.57906,1.391304347826087
RetailExecutionAgent,25,1.76,18,17,76,24,2.00042,0.64335,0.65041,2.12
RetailExecutionAgent,38,3.6052631578947367,-65,97,89,10,2.00619,-0.02507,-0.05583,1.6842105263157894
HeuristicBeliefAgent,69,0.0,0,0,100,0,8415.689069,-0.23957,-0.23957,134.52173913043478
HeuristicBeliefAgent,106,0.0,0,0,100,0,3810.652919,-0.0249,-0.0249,133.8679245283019
HeuristicBeliefAgent,135,0.0,0,0,100,0,3313.078003,-0.2593,-0.2593,139.8
HeuristicBeliefAgent,145,0.0,0,0,100,0,2284.153358,-0.00785,-0.00785,161.01379310344828
HeuristicBeliefAgent,145,0.0,0,0,100,0,4642.116272,-0.0111,-0.0111,153.01379310344828
HeuristicBeliefAgent,89,0.0,0,0,100,0,4959.341407,-0.04023,-0.04023,141.67415730337078
HeuristicBeliefAgent,129,0.0,0,0,100,0,2881.449788,-0.22754,-0.22754,138.359375
HeuristicBeliefAgent,76,0.0,0,0,100,0,3080.550751,-0.00053,-0.00053,142.26315789473685
HeuristicBeliefAgent,69,0.0,0,0,100,0,10114.171791,-0.01796,-0.01796,128.31884057971016
HeuristicBeliefAgent,136,0.0,0,0,100,0,5464.058765,-0.00849,-0.00849,136.31617647058823
HeuristicBeliefAgent,137,0.0,0,0,100,0,6149.888727,-0.01585,-0.01585,146.56204379562044
HeuristicBeliefAgent,62,0.0,0,0,100,0,8065.561166,-0.06823,-0.06823,139.1290322580645
HeuristicBeliefAgent,100,0.0,0,0,100,0,8052.19488,-0.02114,-0.02114,140.62
HeuristicBeliefAgent,92,0.0,0,0,100,0,9299.014461,-0.17771,-0.17771,139.16304347826087
HeuristicBeliefAgent,67,0.0,0,0,100,0,17827.995813,-0.0134,-0.0134,159.0597014925373
HeuristicBeliefAgent,98,0.0,0,0,100,0,7330.764961,-0.12225,-0.12225,136.19387755102042
HeuristicBeliefAgent,184,0.0,0,0,100,0,3573.434769,-0.00838,-0.00838,129.93478260869566
HeuristicBeliefAgent,130,0.0,0,0,100,0,7674.843683,-0.17564,-0.17564,148.9
HeuristicBeliefAgent,127,0.0,0,0,100,0,2941.10876,-0.0127,-0.0127,137.3968253968254
HeuristicBeliefAgent,75,0.0,0,0,100,0,10610.202411,-0.01438,-0.01438,132.33333333333334
HeuristicBeliefAgent,108,0.0,0,0,100,0,6435.639358,-0.10292,-0.10292,135.50925925925927
HeuristicBeliefAgent,105,0.0,0,0,100,0,4480.927849,-0.01683,-0.01683,146.06666666666666
HeuristicBeliefAgent,69,0.0,0,0,100,0,15513.096972,-0.01597,-0.01597,174.8695652173913
HeuristicBeliefAgent,122,0.0,0,0,100,0,5089.894032,-0.02762,-0.02762,130.97540983606558
HeuristicBeliefAgent,51,0.0,0,0,100,0,18790.987276,-0.01678,-0.01678,147.86274509803923
HeuristicBeliefAgent,87,0.0,0,0,100,0,2631.202784,-0.02238,-0.02238,147.04597701149424
HeuristicBeliefAgent,68,0.0,0,0,100,0,9675.270469,-0.00723,-0.00723,157.0151515151515
HeuristicBeliefAgent,108,0.0,0,0,100,0,7414.846167,-0.09263,-0.09263,125.50467289719626
HeuristicBeliefAgent,63,0.0,0,0,100,0,11270.866988,-0.03048,-0.03048,154.6031746031746
HeuristicBeliefAgent,118,0.0,0,0,100,0,5189.201561,-0.00972,-0.00972,135.20338983050848
HeuristicBeliefAgent,174,0.0,0,0,100,0,3635.251179,-0.01409,-0.01409,122.17241379310344
HeuristicBeliefAgent,83,0.0,0,0,100,0,4404.867754,-0.00607,-0.00607,155.48192771084337
HeuristicBeliefAgent,85,0.0,0,0,100,0,6289.430718,-0.08977,-0.08977,127.83529411764705
HeuristicBeliefAgent,74,0.0,0,0,100,0,8821.388398,-0.0528,-0.0528,135.24324324324326
HeuristicBeliefAgent,53,0.0,0,0,100,0,11507.720425,-0.03343,-0.03343,150.0943396226415
HeuristicBeliefAgent,144,0.0,0,0,100,0,4769.672652,-0.0091,-0.0091,152.78472222222223
HeuristicBeliefAgent,146,0.0,0,0,100,0,6987.279389,-0.02374,-0.02374,144.0205479452055
