AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
RetailExecutionAgent,1,92.0,92,92,100,0,2.001757,-0.05615,-0.02028,1.0
RetailExecutionAgent,1,46.0,-46,46,0,100,2.002799,0.06219,0.04629,2.0
RetailExecutionAgent,1,100.0,100,100,100,0,2.003752,-0.05863,-0.01791,1.0
RetailExecutionAgent,1,76.0,76,76,100,0,2.000701,-0.05355,-0.02529,1.0
RetailExecutionAgent,3,7.666666666666667,-21,22,66,33,2.010863,0.04898,0.04011,1.6666666666666667
RetailExecutionAgent,1,100.0,100,100,100,0,2.003652,-0.11577,-0.07557,2.0
RetailExecutionAgent,2,30.5,47,54,50,50,2.010084,-0.29266,-0.27355,2.5
RetailExecutionAgent,2,46.0,92,92,100,0,2.002427,-0.11314,-0.07048,1.5
RetailExecutionAgent,3,18.0,54,54,100,0,2.00743,-0.17816,-0.15284,3.0
RetailExecutionAgent,1,46.0,-46,46,0,100,2.001911,0.10755,0.08923,3.0
RetailExecutionAgent,2,27.0,54,54,100,0,2.01083,-0.16417,-0.1373,1.5
RetailExecutionAgent,1,54.0,54,54,100,0,2.007612,-0.26468,-0.23987,4.0
RetailExecutionAgent,2,27.0,54,54,100,0,2.010742,0.01429,0.03573,1.5
RetailExecutionAgent,1,38.0,-38,38,0,100,2.007338,0.03591,0.02075,1.0
RetailExecutionAgent,1,46.0,-46,46,0,100,2.002899,0.03992,0.01952,1.0
RetailExecutionAgent,1,22.0,-22,22,0,100,2.010619,0.03987,0.03012,1.0
RetailExecutionAgent,1,38.0,-38,38,0,100,2.005744,0.03898,0.02252,1.0
RetailExecutionAgent,2,27.0,54,54,100,0,2.007207,0.02999,0.05381,2.5
RetailExecutionAgent,1,54.0,54,54,100,0,2.007186,-0.2129,-0.18629,3.0
RetailExecutionAgent,1,76.0,76,76,100,0,2.004398,-0.04962,-0.02343,1.0
RetailExecutionAgent,2,27.5,53,54,50,50,2.00687,-0.18516,-0.16437,2.0
RetailExecutionAgent,3,15.666666666666666,-47,46,33,66,2.002781,0.10757,0.08759,1.6666666666666667
RetailExecutionAgent,1,38.0,-38,38,0,100,2.00817,0.13233,0.11836,4.0
RetailExecutionAgent,1,38.0,-38,38,0,100,2.006514,0.04112,0.02376,1.0
RetailExecutionAgent,2,19.0,-38,38,50,50,2.000952,0.03321,0.02046,1.5
RetailExecutionAgent,1,54.0,54,54,100,0,2.008599,-0.21016,-0.18389,3.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.001998,-0.14035,-0.09551,2.0
RetailExecutionAgent,1,46.0,-46,46,0,100,2.002645,0.07506,0.05588,2.0
RetailExecutionAgent,1,54.0,54,54,100,0,2.010015,-0.11403,-0.09265,2.0
RetailExecutionAgent,1,92.0,92,92,100,0,2.001366,-0.17992,-0.1416,3.0
RetailExecutionAgent,1,38.0,-38,38,0,100,2.005742,0.07752,0.06116,2.0
RetailExecutionAgent,2,19.0,-38,38,50,50,2.008499,0.15234,0.13436,2.0
RetailExecutionAgent,1,54.0,54,54,100,0,2.010532,-0.05962,-0.03726,1.0
RetailExecutionAgent,1,54.0,54,54,100,0,2.008069,-0.23461,-0.21261,4.0
RetailExecutionAgent,2,38.5,77,76,100,0,2.005238,-0.07742,-0.04502,2.0
RetailExecutionAgent,2,23.0,-46,46,50,50,2.001257,0.16067,0.14201,3.0
RetailExecutionAgent,2,19.0,-38,38,50,50,2.008004,0.18976,0.17295,3.0
RetailExecutionAgent,2,27.0,54,54,100,0,2.007439,-0.22763,-0.20453,2.5
RetailExecutionAgent,1,92.0,92,92,100,0,2.001553,-0.16826,-0.13243,3.0
RetailExecutionAgent,2,11.0,-22,22,50,50,2.01132,0.14757,0.13911,2.5
RetailExecutionAgent,1,46.0,-46,46,0,100,2.001621,0.03699,0.01808,1.0
RetailExecutionAgent,1,22.0,-22,22,0,100,2.00963,0.12452,0.11691,4.0
HeuristicBeliefAgent,149,0.0,0,0,100,0,257921.195474,-0.00051,-0.00051,145.48
HeuristicBeliefAgent,146,0.0,0,0,100,0,258865.919615,0.0,0.0,147.05494505494505
HeuristicBeliefAgent,138,0.0,0,0,100,0,236408.538556,-5e-05,-5e-05,151.36190476190475
HeuristicBeliefAgent,124,0.0,0,0,100,0,235321.461404,0.0,0.0,119.28571428571429
HeuristicBeliefAgent,139,0.0,0,0,100,0,237215.61205,0.00019,0.00019,133.83870967741936
HeuristicBeliefAgent,169,0.0,0,0,100,0,211736.512489,0.00111,0.00111,141.28571428571428
HeuristicBeliefAgent,183,0.0,0,0,100,0,223644.86841,0.0001,0.0001,139.5
HeuristicBeliefAgent,149,0.0,0,0,100,0,265577.777427,0.00012,0.00012,156.46428571428572
HeuristicBeliefAgent,163,0.0,0,0,100,0,250167.929032,-0.00077,-0.00077,126.05102040816327
HeuristicBeliefAgent,137,0.0,0,0,100,0,248999.190313,0.00137,0.00137,142.9245283018868
HeuristicBeliefAgent,137,0.0,0,0,100,0,229753.715601,0.00022,0.00022,143.475
HeuristicBeliefAgent,158,0.0,0,0,100,0,215269.981426,0.0,0.0,157.02777777777777
HeuristicBeliefAgent,152,0.0,0,0,100,0,223166.854471,-0.00075,-0.00075,121.01538461538462
HeuristicBeliefAgent,153,0.0,0,0,100,0,267757.811589,-0.00043,-0.00043,159.320987654321
HeuristicBeliefAgent,139,0.0,0,0,100,0,241792.054371,-0.00024,-0.00024,152.367816091954
HeuristicBeliefAgent,136,0.0,0,0,100,0,263825.032608,-0.00017,-0.00017,141.5287356321839
HeuristicBeliefAgent,145,0.0,0,0,100,0,271373.543842,0.00068,0.00068,142.02597402597402
HeuristicBeliefAgent,137,0.0,0,0,100,0,268156.903637,0.0004,0.0004,146.9041095890411
HeuristicBeliefAgent,138,0.0,0,0,100,0,278283.802388,0.0007,0.0007,149.01351351351352
HeuristicBeliefAgent,150,0.0,0,0,100,0,252704.946616,6e-05,6e-05,148.16037735849056
HeuristicBeliefAgent,136,0.0,0,0,100,0,249307.814939,0.00132,0.00132,134.4848484848485
HeuristicBeliefAgent,144,0.0,0,0,100,0,237761.526816,-4e-05,-4e-05,146.95402298850576
HeuristicBeliefAgent,139,0.0,0,0,100,0,264355.326523,0.00032,0.00032,137.6705882352941
HeuristicBeliefAgent,137,0.0,0,0,100,0,237707.358021,0.0,0.0,153.55263157894737
HeuristicBeliefAgent,151,0.0,0,0,100,0,204705.317007,-0.00015,-0.00015,140.52631578947367
HeuristicBeliefAgent,132,0.0,0,0,100,0,265817.213808,0.0004,0.0004,139.37179487179486
HeuristicBeliefAgent,160,0.0,0,0,100,0,233107.419226,0.0,0.0,147.34453781512605
HeuristicBeliefAgent,138,0.0,0,0,100,0,257416.91142,-0.00084,-0.00084,139.0375
HeuristicBeliefAgent,127,0.0,0,0,100,0,252636.576996,0.00015,0.00015,136.15714285714284
HeuristicBeliefAgent,150,0.0,0,0,100,0,231411.527688,0.00025,0.00025,138.34065934065933
HeuristicBeliefAgent,151,0.0,0,0,100,0,223547.082807,-0.00023,-0.00023,138.45631067961165
HeuristicBeliefAgent,152,0.0,0,0,100,0,241343.724802,0.0,0.0,146.61946902654867
HeuristicBeliefAgent,145,0.0,0,0,100,0,241907.381578,-0.00093,-0.00093,142.64285714285714
HeuristicBeliefAgent,150,0.0,0,0,100,0,237920.844858,-0.0001,-0.0001,140.2843137254902
HeuristicBeliefAgent,170,0.0,0,0,100,0,241869.936019,-0.00018,-0.00018,141.09821428571428
HeuristicBeliefAgent,151,0.0,0,0,100,0,243369.708039,0.00115,0.00115,124.6236559139785
HeuristicBeliefAgent,146,0.0,0,0,100,0,218003.24546,-0.00012,-0.00012,139.49382716049382
HeuristicBeliefAgent,141,0.0,0,0,100,0,211521.133022,0.0,0.0,141.77894736842106
HeuristicBeliefAgent,147,0.0,0,0,100,0,227014.593419,-9e-05,-9e-05,129.12871287128712
HeuristicBeliefAgent,123,0.0,0,0,100,0,231714.069869,-4e-05,-4e-05,119.43956043956044
HeuristicBeliefAgent,147,0.0,0,0,100,0,208788.003694,0.00054,0.00054,123.55555555555556
HeuristicBeliefAgent,171,0.0,0,0,100,0,228537.666599,0.00051,0.00051,143.29365079365078
HeuristicBeliefAgent,141,0.0,0,0,100,0,250626.762819,-0.00026,-0.00026,131.0379746835443
HeuristicBeliefAgent,163,0.0,0,0,100,0,259876.253848,9e-05,9e-05,139.77319587628867
HeuristicBeliefAgent,140,0.0,0,0,100,0,257529.069983,-0.00143,-0.00143,140.02061855670104
HeuristicBeliefAgent,145,0.0,0,0,100,0,220035.95429,0.0,0.0,144.96629213483146
HeuristicBeliefAgent,148,0.0,0,0,100,0,268700.547756,0.00016,0.00016,128.12359550561797
HeuristicBeliefAgent,125,0.0,0,0,100,0,238405.857377,0.00049,0.00049,159.95833333333334
HeuristicBeliefAgent,136,0.0,0,0,100,0,271511.377142,-9e-05,-9e-05,136.82857142857142
HeuristicBeliefAgent,126,0.0,0,0,100,0,280752.100454,-3e-05,-3e-05,151.4915254237288
HeuristicBeliefAgent,145,0.0,0,0,100,0,286219.606574,0.00088,0.00088,139.55913978494624
HeuristicBeliefAgent,147,0.0,0,0,100,0,259892.686296,-5e-05,-5e-05,138.0344827586207
HeuristicBeliefAgent,155,0.0,0,0,100,0,222729.561698,0.0,0.0,144.5096153846154
HeuristicBeliefAgent,126,0.0,0,0,100,0,275522.990954,0.0,0.0,145.66666666666666
HeuristicBeliefAgent,118,0.0,0,0,100,0,249306.822444,0.0,0.0,156.98360655737704
HeuristicBeliefAgent,144,0.0,0,0,100,0,261621.817254,-0.00038,-0.00038,145.25301204819277
HeuristicBeliefAgent,124,0.0,0,0,100,0,259941.065154,0.0,0.0,145.475
HeuristicBeliefAgent,138,0.0,0,0,100,0,250433.183901,0.00095,0.00095,127.64516129032258
HeuristicBeliefAgent,170,0.0,0,0,100,0,197966.413011,3e-05,3e-05,149.46236559139786
HeuristicBeliefAgent,132,0.0,0,0,100,0,253147.086932,0.00013,0.00013,154.86206896551724
HeuristicBeliefAgent,134,0.0,0,0,100,0,250754.126495,0.00086,0.00086,136.86868686868686
HeuristicBeliefAgent,148,0.0,0,0,100,0,208428.792784,0.00089,0.00089,143.68852459016392
HeuristicBeliefAgent,127,0.0,0,0,100,0,297922.377768,-4e-05,-4e-05,150.47222222222223
HeuristicBeliefAgent,130,0.0,0,0,100,0,233371.019688,0.0,0.0,150.1625
HeuristicBeliefAgent,146,0.0,0,0,100,0,239917.095298,0.00012,0.00012,137.04545454545453
HeuristicBeliefAgent,133,0.0,0,0,100,0,238572.61585,0.00075,0.00075,129.82022471910113
HeuristicBeliefAgent,144,0.0,0,0,100,0,250774.504438,-0.0001,-0.0001,136.37735849056602
HeuristicBeliefAgent,132,0.0,0,0,100,0,215234.646764,-0.00016,-0.00016,138.46808510638297
HeuristicBeliefAgent,150,0.0,0,0,100,0,223542.042852,0.0,0.0,137.92307692307693
HeuristicBeliefAgent,155,0.0,0,0,100,0,234656.113908,-0.00023,-0.00023,134.5252525252525
HeuristicBeliefAgent,150,0.0,0,0,100,0,252969.00026,-0.00018,-0.00018,134.0888888888889
HeuristicBeliefAgent,160,0.0,0,0,100,0,209053.422569,0.00217,0.00217,144.5703125
HeuristicBeliefAgent,153,0.0,0,0,100,0,234795.588963,0.00169,0.00169,139.05
HeuristicBeliefAgent,139,0.0,0,0,100,0,214473.309937,0.00034,0.00034,137.9255319148936
HeuristicBeliefAgent,148,0.0,0,0,100,0,223632.741585,0.00077,0.00077,146.0467289719626
HeuristicBeliefAgent,132,0.0,0,0,100,0,224490.334943,0.00039,0.00039,125.15384615384616
HeuristicBeliefAgent,144,0.0,0,0,100,0,254880.803187,0.0,0.0,137.0121951219512
HeuristicBeliefAgent,179,0.0,0,0,100,0,239979.785334,-1e-05,-1e-05,138.28333333333333
HeuristicBeliefAgent,148,0.0,0,0,100,0,220516.008491,2e-05,2e-05,156.5531914893617
HeuristicBeliefAgent,154,0.0,0,0,100,0,269626.480237,0.0,0.0,129.60759493670886
HeuristicBeliefAgent,134,0.0,0,0,100,0,224020.821055,0.00115,0.00115,136.56410256410257
HeuristicBeliefAgent,121,0.0,0,0,100,0,245691.296765,0.0,0.0,142.43529411764706
HeuristicBeliefAgent,143,0.0,0,0,100,0,236830.25103,4e-05,4e-05,140.84375
HeuristicBeliefAgent,132,0.0,0,0,100,0,211844.426881,-6e-05,-6e-05,153.93939393939394
HeuristicBeliefAgent,133,0.0,0,0,100,0,209434.899782,0.00049,0.00049,141.54651162790697
HeuristicBeliefAgent,137,0.0,0,0,100,0,297226.129429,-0.00073,-0.00073,152.91666666666666
HeuristicBeliefAgent,141,0.0,0,0,100,0,279495.124398,-0.00017,-0.00017,142.5
HeuristicBeliefAgent,130,0.0,0,0,100,0,282782.597459,0.0,0.0,139.9672131147541
HeuristicBeliefAgent,158,0.0,0,0,100,0,207384.649754,-0.00027,-0.00027,139.84466019417476
HeuristicBeliefAgent,135,0.0,0,0,100,0,266411.939054,0.00024,0.00024,131.02272727272728
HeuristicBeliefAgent,115,0.0,0,0,100,0,280586.239293,0.0,0.0,138.25
HeuristicBeliefAgent,146,0.0,0,0,100,0,226827.845886,0.0,0.0,131.77981651376146
HeuristicBeliefAgent,133,0.0,0,0,100,0,248975.326797,7e-05,7e-05,135.35064935064935
HeuristicBeliefAgent,145,0.0,0,0,100,0,235557.131805,-0.00091,-0.00091,137.296875
HeuristicBeliefAgent,140,0.0,0,0,100,0,239478.602967,-0.00127,-0.00127,127.85897435897436
HeuristicBeliefAgent,135,0.0,0,0,100,0,218844.529374,5e-05,5e-05,123.01098901098901
HeuristicBeliefAgent,122,0.0,0,0,100,0,287695.378553,-0.00121,-0.00121,126.82142857142857
HeuristicBeliefAgent,150,0.0,0,0,100,0,265742.653867,0.00014,0.00014,121.94845360824742
HeuristicBeliefAgent,145,0.0,0,0,100,0,232292.81733,0.0,0.0,150.1818181818182
HeuristicBeliefAgent,132,0.0,0,0,100,0,218975.924807,-0.00112,-0.00112,137.8
HeuristicBeliefAgent,150,0.0,0,0,100,0,195351.273068,-0.00012,-0.00012,149.85185185185185
HeuristicBeliefAgent,158,0.0,0,0,100,0,252883.04108,5e-05,5e-05,152.5268817204301
HeuristicBeliefAgent,151,0.0,0,0,100,0,234949.149439,-0.0003,-0.0003,141.95555555555555
HeuristicBeliefAgent,142,0.0,0,0,100,0,248960.080497,0.00353,0.00353,140.6219512195122
HeuristicBeliefAgent,149,0.0,0,0,100,0,274733.886172,0.0,0.0,144.5974025974026
HeuristicBeliefAgent,149,0.0,0,0,100,0,251344.612227,0.0001,0.0001,152.1685393258427
HeuristicBeliefAgent,158,0.0,0,0,100,0,236176.862591,-3e-05,-3e-05,142.38
HeuristicBeliefAgent,120,0.0,0,0,100,0,277676.274304,0.0,0.0,128.95833333333334
HeuristicBeliefAgent,151,0.0,0,0,100,0,236982.263139,-0.00035,-0.00035,136.0989010989011
HeuristicBeliefAgent,144,0.0,0,0,100,0,219321.029218,0.00059,0.00059,139.24778761061947
HeuristicBeliefAgent,152,0.0,0,0,100,0,229784.785507,0.00123,0.00123,135.9
HeuristicBeliefAgent,153,0.0,0,0,100,0,191955.722534,0.0,0.0,127.46078431372548
HeuristicBeliefAgent,145,0.0,0,0,100,0,252208.123682,-0.00151,-0.00151,141.48979591836735
HeuristicBeliefAgent,137,0.0,0,0,100,0,240932.426708,0.0,0.0,140.89285714285714
HeuristicBeliefAgent,136,0.0,0,0,100,0,254356.551883,0.00046,0.00046,149.94805194805195
HeuristicBeliefAgent,156,0.0,0,0,100,0,224837.015225,-0.00026,-0.00026,154.52083333333334
HeuristicBeliefAgent,143,0.0,0,0,100,0,252059.925555,-0.00022,-0.00022,150.25
HeuristicBeliefAgent,116,0.0,0,0,100,0,267404.085642,0.0,0.0,146.68421052631578
HeuristicBeliefAgent,139,0.0,0,0,100,0,261183.453724,0.0,0.0,128.35802469135803
HeuristicBeliefAgent,145,0.0,0,0,100,0,266470.97452,-0.00011,-0.00011,137.20481927710844
HeuristicBeliefAgent,144,0.0,0,0,100,0,245191.645914,0.0003,0.0003,142.31730769230768
HeuristicBeliefAgent,139,0.0,0,0,100,0,225195.223957,0.00018,0.00018,131.63440860215053
HeuristicBeliefAgent,134,0.0,0,0,100,0,250721.607151,0.00011,0.00011,140.63095238095238
HeuristicBeliefAgent,156,0.0,0,0,100,0,252881.391274,2e-05,2e-05,140.31460674157304
HeuristicBeliefAgent,125,0.0,0,0,100,0,205875.127096,0.00027,0.00027,156.20731707317074
HeuristicBeliefAgent,141,0.0,0,0,100,0,222480.2009,0.0,0.0,134.30526315789473
HeuristicBeliefAgent,151,0.0,0,0,100,0,258184.395424,-3e-05,-3e-05,147.33695652173913
HeuristicBeliefAgent,164,0.0,0,0,100,0,265834.963444,0.00012,0.00012,136.85106382978722
HeuristicBeliefAgent,139,0.0,0,0,100,0,220564.289827,0.0,0.0,151.5326086956522
HeuristicBeliefAgent,169,0.0,0,0,100,0,258128.566947,0.00025,0.00025,138.75257731958763
HeuristicBeliefAgent,135,0.0,0,0,100,0,250468.236214,0.0,0.0,129.8780487804878
HeuristicBeliefAgent,147,0.0,0,0,100,0,227602.469168,0.0,0.0,130.20833333333334
HeuristicBeliefAgent,143,0.0,0,0,100,0,272826.084568,2e-05,2e-05,136.31578947368422
HeuristicBeliefAgent,125,0.0,0,0,100,0,273084.859863,0.00082,0.00082,137.33333333333334
HeuristicBeliefAgent,129,0.0,0,0,100,0,239267.253102,0.0,0.0,123.27058823529411
HeuristicBeliefAgent,110,0.0,0,0,100,0,266506.772991,0.0,0.0,128.23333333333332
HeuristicBeliefAgent,130,0.0,0,0,100,0,268107.831463,0.0,0.0,137.67142857142858
HeuristicBeliefAgent,148,0.0,0,0,100,0,235819.504513,0.00018,0.00018,122.91666666666667
HeuristicBeliefAgent,148,0.0,0,0,100,0,259915.152186,0.0,0.0,124.13793103448276
HeuristicBeliefAgent,134,0.0,0,0,100,0,243234.930051,0.0001,0.0001,142.51724137931035
HeuristicBeliefAgent,125,0.0,0,0,100,0,262916.666222,0.00029,0.00029,140.95890410958904
HeuristicBeliefAgent,131,0.0,0,0,100,0,271875.370305,0.0,0.0,150.9041095890411
HeuristicBeliefAgent,137,0.0,0,0,100,0,250461.13074,0.00075,0.00075,141.25806451612902
HeuristicBeliefAgent,154,0.0,0,0,100,0,225400.18025,0.0,0.0,142.45348837209303
HeuristicBeliefAgent,140,0.0,0,0,100,0,247698.138213,-0.00017,-0.00017,168.23684210526315
HeuristicBeliefAgent,141,0.0,0,0,100,0,244277.193245,0.0,0.0,135.40816326530611
HeuristicBeliefAgent,147,0.0,0,0,100,0,244259.37864,0.00103,0.00103,142.9047619047619
HeuristicBeliefAgent,138,0.0,0,0,100,0,216950.302238,-2e-05,-2e-05,129.39423076923077
HeuristicBeliefAgent,139,0.0,0,0,100,0,248108.6017,0.00132,0.00132,135.2659574468085
HeuristicBeliefAgent,142,0.0,0,0,100,0,227547.312683,-5e-05,-5e-05,153.0120481927711
HeuristicBeliefAgent,153,0.0,0,0,100,0,222708.493264,0.00869,0.00869,143.19387755102042
HeuristicBeliefAgent,135,0.0,0,0,100,0,223551.234662,0.00105,0.00105,128.1917808219178
HeuristicBeliefAgent,146,0.0,0,0,100,0,283256.453938,5e-05,5e-05,133.9111111111111
HeuristicBeliefAgent,132,0.0,0,0,100,0,236729.632432,0.0,0.0,150.7111111111111
HeuristicBeliefAgent,139,0.0,0,0,100,0,229853.7316,0.00096,0.00096,129.67032967032966
HeuristicBeliefAgent,148,0.0,0,0,100,0,251413.962801,0.0,0.0,125.2421052631579
HeuristicBeliefAgent,160,0.0,0,0,100,0,245574.743885,0.00405,0.00405,132.28099173553719
HeuristicBeliefAgent,147,0.0,0,0,100,0,251091.62249,0.0,0.0,154.84615384615384
HeuristicBeliefAgent,164,0.0,0,0,100,0,234472.961274,0.00104,0.00104,144.30841121495328
HeuristicBeliefAgent,143,0.0,0,0,100,0,234396.219111,-0.00037,-0.00037,145.61111111111111
HeuristicBeliefAgent,145,0.0,0,0,100,0,245084.673158,0.0008,0.0008,166.79381443298968
HeuristicBeliefAgent,156,0.0,0,0,100,0,255257.126053,0.00048,0.00048,150.79807692307693
HeuristicBeliefAgent,147,0.0,0,0,100,0,257952.042911,0.0,0.0,140.95
HeuristicBeliefAgent,148,0.0,0,0,100,0,261519.081607,0.0,0.0,153.59302325581396
HeuristicBeliefAgent,138,0.0,0,0,100,0,232973.467125,0.00941,0.00941,139.29113924050634
HeuristicBeliefAgent,150,0.0,0,0,100,0,267048.008655,-0.00046,-0.00046,129.82716049382717
HeuristicBeliefAgent,164,0.0,0,0,100,0,252223.392521,0.00071,0.00071,143.5047619047619
HeuristicBeliefAgent,161,0.0,0,0,100,0,223096.350366,0.00058,0.00058,134.49532710280374
HeuristicBeliefAgent,144,0.0,0,0,100,0,310357.606134,0.00013,0.00013,145.07954545454547
HeuristicBeliefAgent,132,0.0,0,0,100,0,205983.90891,-0.00048,-0.00048,137.06896551724137
HeuristicBeliefAgent,169,0.0,0,0,100,0,212797.552357,-8e-05,-8e-05,140.30833333333334
HeuristicBeliefAgent,136,0.0,0,0,100,0,272824.800906,5e-05,5e-05,148.44444444444446
HeuristicBeliefAgent,148,0.0,0,0,100,0,241846.020662,-0.00019,-0.00019,110.67469879518072
HeuristicBeliefAgent,124,0.0,0,0,100,0,254149.736982,2e-05,2e-05,124.01369863013699
HeuristicBeliefAgent,143,0.0,0,0,100,0,268854.36179,-0.0003,-0.0003,157.12790697674419
HeuristicBeliefAgent,145,0.0,0,0,100,0,249223.411378,0.00024,0.00024,146.20224719101122
HeuristicBeliefAgent,151,0.0,0,0,100,0,259179.379414,-9e-05,-9e-05,142.28571428571428
HeuristicBeliefAgent,147,0.0,0,0,100,0,266913.681924,0.0,0.0,146.1685393258427
HeuristicBeliefAgent,134,0.0,0,0,100,0,254036.943419,0.00069,0.00069,150.59259259259258
HeuristicBeliefAgent,148,0.0,0,0,100,0,250977.768905,-0.00011,-0.00011,141.54901960784315
HeuristicBeliefAgent,123,0.0,0,0,100,0,285160.719274,4e-05,4e-05,150.0875
HeuristicBeliefAgent,150,0.0,0,0,100,0,248042.465925,0.0,0.0,128.7816091954023
HeuristicBeliefAgent,112,0.0,0,0,100,0,273018.264014,0.0,0.0,157.28070175438597
HeuristicBeliefAgent,138,0.0,0,0,100,0,245872.750608,0.0,0.0,138.61797752808988
HeuristicBeliefAgent,148,0.0,0,0,100,0,210645.716141,0.0,0.0,131.51456310679612
HeuristicBeliefAgent,145,0.0,0,0,100,0,222633.224811,0.00047,0.00047,116.16304347826087
HeuristicBeliefAgent,135,0.0,0,0,100,0,263661.222675,-5e-05,-5e-05,153.97222222222223
HeuristicBeliefAgent,148,0.0,0,0,100,0,249838.545215,-2e-05,-2e-05,139.98958333333334
HeuristicBeliefAgent,133,0.0,0,0,100,0,241766.311643,0.00024,0.00024,126.72602739726027
HeuristicBeliefAgent,159,0.0,0,0,100,0,265293.134733,0.0,0.0,132.17821782178217
HeuristicBeliefAgent,145,0.0,0,0,100,0,257867.38485,0.0,0.0,134.06578947368422
HeuristicBeliefAgent,148,0.0,0,0,100,0,275162.970023,4e-05,4e-05,143.77659574468086
HeuristicBeliefAgent,158,0.0,0,0,100,0,233380.833595,0.0,0.0,141.504
HeuristicBeliefAgent,146,0.0,0,0,100,0,247622.288081,0.0,0.0,121.89156626506023
HeuristicBeliefAgent,149,0.0,0,0,100,0,283037.919606,0.0,0.0,137.13253012048193
HeuristicBeliefAgent,133,0.0,0,0,100,0,303847.191769,-6e-05,-6e-05,119.52857142857142
HeuristicBeliefAgent,139,0.0,0,0,100,0,253932.55626,-2e-05,-2e-05,141.7093023255814
HeuristicBeliefAgent,135,0.0,0,0,100,0,267775.069064,4e-05,4e-05,141.66233766233765
HeuristicBeliefAgent,150,0.0,0,0,100,0,240701.844421,0.00053,0.00053,139.11881188118812
HeuristicBeliefAgent,134,0.0,0,0,100,0,243294.352528,0.0008,0.0008,117.74698795180723
HeuristicBeliefAgent,160,0.0,0,0,100,0,241359.477433,0.00104,0.00104,133.79012345679013
HeuristicBeliefAgent,139,0.0,0,0,100,0,238751.570886,0.0,0.0,152.9294117647059
HeuristicBeliefAgent,144,0.0,0,0,100,0,244351.302407,-0.00014,-0.00014,132.34177215189874
HeuristicBeliefAgent,154,0.0,0,0,100,0,272793.375991,0.00046,0.00046,127.48076923076923
HeuristicBeliefAgent,134,0.0,0,0,100,0,249290.060674,0.0,0.0,136.2
HeuristicBeliefAgent,133,0.0,0,0,100,0,221604.964993,-0.00017,-0.00017,141.86206896551724
HeuristicBeliefAgent,145,0.0,0,0,100,0,239863.852172,-0.00015,-0.00015,143.89795918367346
HeuristicBeliefAgent,145,0.0,0,0,100,0,219598.172609,0.00602,0.00602,146.18018018018017
HeuristicBeliefAgent,144,0.0,0,0,100,0,244246.420798,0.00018,0.00018,143.64
HeuristicBeliefAgent,158,0.0,0,0,100,0,265240.069108,0.0,0.0,139.6346153846154
HeuristicBeliefAgent,137,0.0,0,0,100,0,258024.292614,-4e-05,-4e-05,130.24444444444444
HeuristicBeliefAgent,131,0.0,0,0,100,0,275602.85523,-1e-05,-1e-05,147.17283950617283
HeuristicBeliefAgent,123,0.0,0,0,100,0,273053.709961,0.0,0.0,144.20338983050848
HeuristicBeliefAgent,135,0.0,0,0,100,0,235191.128142,-0.00031,-0.00031,137.08536585365854
HeuristicBeliefAgent,146,0.0,0,0,100,0,224184.830882,0.0,0.0,138.88541666666666
HeuristicBeliefAgent,166,0.0,0,0,100,0,241618.871904,0.00033,0.00033,116.34862385321101
HeuristicBeliefAgent,116,0.0,0,0,100,0,243574.898637,0.0,0.0,135.5681818181818
HeuristicBeliefAgent,150,0.0,0,0,100,0,213528.738378,-0.00091,-0.00091,132.73737373737373
HeuristicBeliefAgent,139,0.0,0,0,100,0,241716.838073,2e-05,2e-05,147.5068493150685
HeuristicBeliefAgent,126,0.0,0,0,100,0,257480.17055,0.0,0.0,150.13095238095238
HeuristicBeliefAgent,147,0.0,0,0,100,0,237345.62566,0.00143,0.00143,134.08641975308643
HeuristicBeliefAgent,136,0.0,0,0,100,0,235697.242961,0.00019,0.00019,123.92207792207792
HeuristicBeliefAgent,128,0.0,0,0,100,0,248820.774996,4e-05,4e-05,138.46835443037975
HeuristicBeliefAgent,143,0.0,0,0,100,0,290287.423518,-4e-05,-4e-05,137.81176470588235
HeuristicBeliefAgent,154,0.0,0,0,100,0,247625.396923,-3e-05,-3e-05,147.76767676767676
HeuristicBeliefAgent,140,0.0,0,0,100,0,263887.595037,0.0,0.0,148.96666666666667
HeuristicBeliefAgent,155,0.0,0,0,100,0,249433.973632,0.00038,0.00038,130.16379310344828
HeuristicBeliefAgent,136,0.0,0,0,100,0,246670.887593,0.0,0.0,142.5921052631579
HeuristicBeliefAgent,152,0.0,0,0,100,0,296590.481889,-3e-05,-3e-05,148.0
HeuristicBeliefAgent,156,0.0,0,0,100,0,229400.329036,0.0,0.0,129.12962962962962
