AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,126,0.0,0,0,100,0,123337.82267,-0.00076,-0.00076,137.53508771929825
HeuristicBeliefAgent,132,0.0,0,0,100,0,125153.892421,0.00071,0.00071,146.78688524590163
HeuristicBeliefAgent,140,0.0,0,0,100,0,122639.521941,0.00047,0.00047,149.1259259259259
HeuristicBeliefAgent,148,0.0,0,0,100,0,132653.555658,0.00029,0.00029,140.44055944055944
HeuristicBeliefAgent,145,0.0,0,0,100,0,117428.499459,0.00011,0.00011,137.34285714285716
HeuristicBeliefAgent,142,0.0,0,0,100,0,133353.686521,-0.00178,-0.00178,156.86666666666667
HeuristicBeliefAgent,127,0.0,0,0,100,0,126962.176675,-7e-05,-7e-05,139.13492063492063
HeuristicBeliefAgent,134,0.0,0,0,100,0,120879.859117,-0.00101,-0.00101,132.4206349206349
HeuristicBeliefAgent,153,0.0,0,0,100,0,98875.003281,-2e-05,-2e-05,124.40268456375838
HeuristicBeliefAgent,141,0.0,0,0,100,0,127240.752046,0.00063,0.00063,139.1304347826087
HeuristicBeliefAgent,169,0.0,0,0,100,0,111709.979172,-0.00669,-0.00669,154.75641025641025
HeuristicBeliefAgent,154,0.0,0,0,100,0,92586.233771,0.00092,0.00092,143.7482993197279
HeuristicBeliefAgent,160,0.0,0,0,100,0,110405.285245,0.00024,0.00024,132.2925170068027
HeuristicBeliefAgent,141,0.0,0,0,100,0,116231.308216,0.0,0.0,143.79285714285714
HeuristicBeliefAgent,134,0.0,0,0,100,0,124982.046566,0.00287,0.00287,132.1060606060606
HeuristicBeliefAgent,156,0.0,0,0,100,0,104208.231993,0.0,0.0,133.22535211267606
HeuristicBeliefAgent,133,0.0,0,0,100,0,128361.989302,0.00043,0.00043,138.1578947368421
HeuristicBeliefAgent,135,0.0,0,0,100,0,122582.62217,0.0,0.0,133.7751937984496
HeuristicBeliefAgent,150,0.0,0,0,100,0,111442.57721,-0.00094,-0.00094,140.1689189189189
HeuristicBeliefAgent,132,0.0,0,0,100,0,115623.494122,0.00032,0.00032,153.18320610687022
HeuristicBeliefAgent,136,0.0,0,0,100,0,116740.970629,-0.0,-0.0,141.20634920634922
HeuristicBeliefAgent,161,0.0,0,0,100,0,107052.67415,0.0,0.0,134.57931034482758
HeuristicBeliefAgent,145,0.0,0,0,100,0,108278.027074,0.00022,0.00022,140.65248226950354
HeuristicBeliefAgent,155,0.0,0,0,100,0,98014.284714,0.00178,0.00178,129.13793103448276
HeuristicBeliefAgent,129,0.0,0,0,100,0,128904.331759,0.00087,0.00087,110.24409448818898
HeuristicBeliefAgent,112,0.0,0,0,100,0,111038.982648,0.0,0.0,154.59459459459458
HeuristicBeliefAgent,147,0.0,0,0,100,0,114116.494436,-0.0002,-0.0002,137.70921985815602
HeuristicBeliefAgent,139,0.0,0,0,100,0,134480.587429,0.00155,0.00155,136.7910447761194
HeuristicBeliefAgent,123,0.0,0,0,100,0,118802.872651,0.0,0.0,140.77477477477478
HeuristicBeliefAgent,152,0.0,0,0,100,0,110651.503441,0.00093,0.00093,132.3310344827586
HeuristicBeliefAgent,153,0.0,0,0,100,0,120200.232045,-0.00035,-0.00035,133.99346405228758
HeuristicBeliefAgent,127,0.0,0,0,100,0,138848.767323,-1e-05,-1e-05,137.25396825396825
HeuristicBeliefAgent,153,0.0,0,0,100,0,113357.356798,-6e-05,-6e-05,154.2251655629139
HeuristicBeliefAgent,141,0.0,0,0,100,0,115552.116829,0.00025,0.00025,147.84558823529412
HeuristicBeliefAgent,138,0.0,0,0,100,0,112230.785288,-4e-05,-4e-05,146.99236641221373
HeuristicBeliefAgent,144,0.0,0,0,100,0,112007.527596,0.00024,0.00024,136.86131386861314
HeuristicBeliefAgent,135,0.0,0,0,100,0,108047.225454,0.0,0.0,144.90551181102362
HeuristicBeliefAgent,116,0.0,0,0,100,0,125559.835322,0.00049,0.00049,144.21238938053096
HeuristicBeliefAgent,126,0.0,0,0,100,0,108101.890608,-0.00034,-0.00034,131.1382113821138
HeuristicBeliefAgent,145,0.0,0,0,100,0,111361.560622,0.00027,0.00027,140.36879432624113
HeuristicBeliefAgent,135,0.0,0,0,100,0,122189.221732,4e-05,4e-05,133.15267175572518
HeuristicBeliefAgent,147,0.0,0,0,100,0,142586.22614,0.0,0.0,153.40816326530611
HeuristicBeliefAgent,143,0.0,0,0,100,0,108190.911375,-0.00054,-0.00054,143.0144927536232
HeuristicBeliefAgent,141,0.0,0,0,100,0,118179.99041,0.00011,0.00011,137.75539568345323
HeuristicBeliefAgent,150,0.0,0,0,100,0,140191.080983,0.0,0.0,141.3013698630137
HeuristicBeliefAgent,131,0.0,0,0,100,0,121016.754857,0.00063,0.00063,131.424
HeuristicBeliefAgent,160,0.0,0,0,100,0,139821.850664,0.0,0.0,137.81132075471697
HeuristicBeliefAgent,135,0.0,0,0,100,0,106155.774809,-0.00086,-0.00086,137.1875
HeuristicBeliefAgent,152,0.0,0,0,100,0,131331.65736,-0.00077,-0.00077,144.9020979020979
HeuristicBeliefAgent,114,0.0,0,0,100,0,124390.653905,-0.00034,-0.00034,124.98130841121495
HeuristicBeliefAgent,150,0.0,0,0,100,0,132644.671256,0.0,0.0,146.08724832214764
HeuristicBeliefAgent,130,0.0,0,0,100,0,96691.848706,0.00016,0.00016,136.45238095238096
HeuristicBeliefAgent,135,0.0,0,0,100,0,115439.855228,0.00041,0.00041,130.19230769230768
HeuristicBeliefAgent,131,0.0,0,0,100,0,116747.819462,0.0,0.0,147.7622950819672
HeuristicBeliefAgent,147,0.0,0,0,100,0,117389.844015,-0.00082,-0.00082,132.14893617021278
HeuristicBeliefAgent,151,0.0,0,0,100,0,126157.709022,6e-05,6e-05,135.55704697986576
HeuristicBeliefAgent,151,0.0,0,0,100,0,120283.121213,-0.00024,-0.00024,147.68
HeuristicBeliefAgent,165,0.0,0,0,100,0,114692.960335,0.00025,0.00025,142.9625
HeuristicBeliefAgent,139,0.0,0,0,100,0,124020.492296,0.0,0.0,136.15555555555557
HeuristicBeliefAgent,155,0.0,0,0,100,0,109020.201622,0.00353,0.00353,140.81578947368422
HeuristicBeliefAgent,137,0.0,0,0,100,0,125878.935073,0.00052,0.00052,133.91603053435114
HeuristicBeliefAgent,137,0.0,0,0,100,0,145096.306677,6e-05,6e-05,152.22794117647058
HeuristicBeliefAgent,127,0.0,0,0,100,0,120131.740107,-0.00061,-0.00061,135.7826086956522
HeuristicBeliefAgent,158,0.0,0,0,100,0,119176.807915,0.0,0.0,140.55
HeuristicBeliefAgent,134,0.0,0,0,100,0,116804.300442,0.0,0.0,141.793893129771
HeuristicBeliefAgent,150,0.0,0,0,100,0,118715.718243,0.00046,0.00046,133.4391891891892
HeuristicBeliefAgent,132,0.0,0,0,100,0,137096.131095,0.00058,0.00058,120.6030534351145
HeuristicBeliefAgent,142,0.0,0,0,100,0,115215.498913,0.0,0.0,135.42753623188406
HeuristicBeliefAgent,140,0.0,0,0,100,0,117607.233475,0.0003,0.0003,143.76923076923077
HeuristicBeliefAgent,128,0.0,0,0,100,0,131472.642965,0.00018,0.00018,136.484126984127
HeuristicBeliefAgent,154,0.0,0,0,100,0,112609.552376,0.00032,0.00032,138.37254901960785
RetailExecutionAgent,1,39.0,-39,39,0,100,2.002812,0.05293,0.03269,1.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.003449,0.09601,0.09272,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001609,-0.04141,-0.04141,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.002171,0.18323,0.18323,4.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001586,0.08253,0.08253,2.0
RetailExecutionAgent,2,2.5,-5,5,50,50,2.005251,0.0462,0.04404,3.5
RetailExecutionAgent,2,0.0,0,0,100,0,2.001394,0.0998,0.0998,1.5
RetailExecutionAgent,1,25.0,-25,25,0,100,2.001081,-0.04108,-0.05095,1.0
RetailExecutionAgent,2,3.5,-7,7,50,50,2.004117,0.16869,0.16608,3.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.002492,0.0369,0.0369,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.002932,-0.09692,-0.09599,2.0
RetailExecutionAgent,1,57.0,-57,57,0,100,2.000667,0.03482,0.01536,1.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.003297,0.12042,0.11766,3.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.003777,-0.13413,-0.13327,3.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.002737,-0.02717,-0.02717,2.0
RetailExecutionAgent,1,39.0,-39,39,0,100,2.002942,0.04327,0.02673,1.0
RetailExecutionAgent,2,2.0,0,2,50,50,2.002946,-0.04619,-0.04619,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.002941,-0.12739,-0.12658,3.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.006835,0.03915,0.03646,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.002313,0.12292,0.12292,3.0
RetailExecutionAgent,2,19.5,-39,39,50,50,2.000234,0.18203,0.16575,3.0
RetailExecutionAgent,2,1.5,1,2,50,50,2.00482,-0.04998,-0.0496,1.5
RetailExecutionAgent,1,0.0,0,0,100,0,2.001926,-0.03674,-0.03674,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.003446,-0.09898,-0.09803,2.0
RetailExecutionAgent,1,41.0,41,41,100,0,2.000798,-0.08889,-0.07137,2.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.000467,-0.04254,-0.04172,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001303,0.0409,0.0409,1.0
RetailExecutionAgent,2,2.5,-5,5,50,50,2.005325,-0.10678,-0.10884,2.5
RetailExecutionAgent,1,2.0,2,2,100,0,2.006288,0.04227,0.04309,1.0
RetailExecutionAgent,2,3.5,-3,5,50,50,2.008465,0.20551,0.204,3.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.000121,0.05518,0.05518,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001432,0.08153,0.08153,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001765,-0.07609,-0.07609,2.0
RetailExecutionAgent,1,39.0,-39,39,0,100,2.003139,0.08957,0.07244,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001504,0.18838,0.18838,4.0
RetailExecutionAgent,2,1.0,2,2,100,0,2.002901,-0.32476,-0.32396,5.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.003919,-0.15872,-0.15796,4.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.004026,0.04543,0.04231,1.0
RetailExecutionAgent,2,1.5,1,2,50,50,2.003856,-0.02821,-0.02781,2.0
RetailExecutionAgent,1,41.0,41,41,100,0,2.000772,-0.12156,-0.10558,3.0
RetailExecutionAgent,1,57.0,-57,57,0,100,2.000625,0.16501,0.14196,4.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00115,0.07715,0.07715,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.00387,-0.08665,-0.08582,2.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.004054,0.08127,0.07848,2.0
RetailExecutionAgent,1,5.0,-5,5,0,100,2.005442,-0.12253,-0.12449,3.0
RetailExecutionAgent,2,3.5,-7,7,50,50,2.005058,0.02542,0.02294,3.0
RetailExecutionAgent,1,5.0,-5,5,0,100,2.005779,-0.04408,-0.0462,1.0
RetailExecutionAgent,2,3.5,-7,7,50,50,2.00486,-0.20177,-0.20454,3.5
RetailExecutionAgent,1,39.0,-39,39,0,100,2.000608,0.04131,0.02552,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001548,0.04319,0.04319,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.005833,0.07902,0.07979,2.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.004825,-0.27946,-0.27869,7.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.007533,0.12735,0.12818,3.0
RetailExecutionAgent,3,0.6666666666666666,2,2,100,0,2.007813,0.19736,0.19828,2.0
RetailExecutionAgent,1,25.0,-25,25,0,100,2.001084,-0.04573,-0.05672,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.006925,-0.11277,-0.11204,3.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.00487,0.07365,0.07112,2.0
RetailExecutionAgent,2,4.0,-8,7,0,100,2.004248,-0.03932,-0.04241,2.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.005873,0.04011,0.0409,1.0
RetailExecutionAgent,1,39.0,-39,39,0,100,2.003112,0.12807,0.11175,3.0
RetailExecutionAgent,1,57.0,-57,57,0,100,2.000654,0.12952,0.10539,3.0
RetailExecutionAgent,2,12.5,-25,25,50,50,2.001191,-0.0325,-0.04348,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001729,0.06953,0.06953,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.002116,-0.04494,-0.04494,1.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.003444,0.04267,0.03974,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001488,0.04274,0.04274,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001103,0.0823,0.0823,2.0
RetailExecutionAgent,2,1.0,2,2,100,0,2.006746,-0.17005,-0.16913,2.5
RetailExecutionAgent,1,39.0,-39,39,0,100,2.003075,0.03704,0.02288,1.0
RetailExecutionAgent,1,36.0,-36,36,0,100,2.000258,-0.22896,-0.24481,5.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.002812,-0.08378,-0.08378,2.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.000594,-0.04839,-0.04746,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.005996,0.08105,0.08185,2.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.000586,-0.13927,-0.13838,3.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.006917,0.07623,0.07361,2.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.003084,-0.05,-0.04904,1.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.003982,0.15575,0.15308,4.0
RetailExecutionAgent,2,1.0,2,2,100,0,2.00395,-0.18974,-0.18895,2.5
RetailExecutionAgent,1,0.0,0,0,100,0,2.001746,-0.04081,-0.04081,1.0
RetailExecutionAgent,1,5.0,-5,5,0,100,2.006176,-0.04925,-0.05162,1.0
RetailExecutionAgent,1,39.0,-39,39,0,100,2.002896,0.06222,0.05032,2.0
RetailExecutionAgent,1,41.0,41,41,100,0,2.000835,-0.04394,-0.02662,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001534,-0.07936,-0.07936,2.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.004646,0.04036,0.03759,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.003388,-0.03777,-0.03704,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.006107,0.08381,0.08464,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001923,0.07523,0.07523,2.0
RetailExecutionAgent,3,2.3333333333333335,-7,7,66,33,2.00678,0.10994,0.10674,1.3333333333333333
RetailExecutionAgent,1,0.0,0,0,100,0,2.001159,0.03581,0.03581,1.0
RetailExecutionAgent,1,25.0,-25,25,0,100,2.001322,-0.04569,-0.05667,1.0
RetailExecutionAgent,2,19.5,-39,39,50,50,2.000243,-0.07435,-0.08945,4.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.00369,-0.33539,-0.33447,7.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.004096,-0.11012,-0.10942,3.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00174,-0.04083,-0.04083,1.0
RetailExecutionAgent,2,1.0,2,2,100,0,2.003567,-0.36167,-0.36096,5.5
RetailExecutionAgent,1,2.0,2,2,100,0,2.003787,-0.08972,-0.08886,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00142,0.12241,0.12241,3.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00181,0.04209,0.04209,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.000538,-0.03957,-0.03881,1.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.00244,0.19243,0.19243,2.5
RetailExecutionAgent,1,0.0,0,0,100,0,2.002583,0.11376,0.11376,3.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00162,0.19002,0.19002,5.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001818,0.17279,0.17279,4.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.006787,-0.11958,-0.11882,3.0
RetailExecutionAgent,1,39.0,-39,39,0,100,2.000331,0.03978,0.02457,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.003691,-0.07186,-0.07117,2.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.006029,0.04153,0.04234,1.0
RetailExecutionAgent,1,39.0,-39,39,0,100,2.003003,0.03793,0.02343,1.0
RetailExecutionAgent,4,10.25,41,41,100,0,2.000918,-0.0532,-0.03589,1.5
RetailExecutionAgent,1,39.0,-39,39,0,100,2.002912,0.082,0.06633,2.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.004756,0.04421,0.04117,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00005,0.08292,0.08292,2.0
RetailExecutionAgent,2,1.0,2,2,100,0,2.006511,0.07651,0.07743,1.5
RetailExecutionAgent,3,0.6666666666666666,2,2,100,0,2.005663,0.18191,0.18285,3.0
RetailExecutionAgent,1,5.0,-5,5,0,100,2.006193,-0.12428,-0.12628,3.0
RetailExecutionAgent,2,3.5,-7,7,50,50,2.003516,0.1184,0.11492,1.5
RetailExecutionAgent,1,2.0,2,2,100,0,2.007736,0.18748,0.1884,4.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.000022,-0.07147,-0.07147,2.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.003013,-0.0415,-0.0407,1.0
RetailExecutionAgent,1,5.0,-5,5,0,100,2.005505,-0.04613,-0.04835,1.0
RetailExecutionAgent,1,5.0,-5,5,0,100,2.006033,-0.04607,-0.04829,1.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.004522,-0.04504,-0.04418,1.0
RetailExecutionAgent,2,1.5,3,2,100,0,2.005685,-0.07674,-0.07542,2.5
RetailExecutionAgent,2,5.5,-11,7,0,100,2.006821,0.12704,0.12227,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00155,0.1508,0.1508,3.0
RetailExecutionAgent,1,2.0,2,2,100,0,2.005389,0.03515,0.03584,1.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.002468,0.13338,0.13338,2.0
RetailExecutionAgent,3,0.0,0,0,100,0,2.002051,-0.12416,-0.12416,1.6666666666666667
RetailExecutionAgent,1,5.0,-5,5,0,100,2.007217,-0.15291,-0.15475,4.0
RetailExecutionAgent,1,5.0,-5,5,0,100,2.005344,-0.04752,-0.0498,1.0
RetailExecutionAgent,2,1.5,1,2,50,50,2.000682,-0.04529,-0.04495,1.5
RetailExecutionAgent,1,7.0,-7,7,0,100,2.0036,0.14886,0.14546,3.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.00319,0.09941,0.096,2.0
RetailExecutionAgent,1,5.0,-5,5,0,100,2.00657,-0.08674,-0.08882,2.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.003708,0.08077,0.078,2.0
RetailExecutionAgent,1,7.0,-7,7,0,100,2.00374,0.12744,0.12453,3.0
RetailExecutionAgent,1,5.0,-5,5,0,100,2.006102,-0.08958,-0.09174,2.0
RetailExecutionAgent,2,1.0,2,2,100,0,2.005045,-0.17789,-0.17694,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.002548,0.04223,0.04223,1.0
RetailExecutionAgent,1,57.0,-57,57,0,100,2.000639,0.16618,0.14296,4.0
RetailExecutionAgent,2,3.5,-7,7,50,50,2.003929,0.03198,0.02903,2.0
RetailExecutionAgent,2,1.0,2,2,100,0,2.006924,-0.18542,-0.18461,3.0
RetailExecutionAgent,2,3.0,-6,5,0,100,2.006216,-0.22956,-0.23222,3.0
RetailExecutionAgent,2,1.0,2,2,100,0,2.006496,0.15489,0.15575,2.5
RetailExecutionAgent,1,39.0,-39,39,0,100,2.002996,0.11918,0.10399,3.0
RetailExecutionAgent,2,1.0,2,2,100,0,2.003948,-0.16524,-0.16447,2.5
RetailExecutionAgent,1,5.0,-5,5,0,100,2.007613,-0.04274,-0.04479,1.0
RetailExecutionAgent,1,5.0,-5,5,0,100,2.006533,-0.14389,-0.14562,4.0
HeuristicBeliefAgent,142,0.0,0,0,100,0,114564.345893,0.0,0.0,135.0359712230216
HeuristicBeliefAgent,137,0.0,0,0,100,0,128840.275368,-0.00107,-0.00107,148.47445255474452
HeuristicBeliefAgent,153,0.0,0,0,100,0,99955.119224,0.00161,0.00161,137.3708609271523
HeuristicBeliefAgent,141,0.0,0,0,100,0,101633.267043,0.00054,0.00054,135.44615384615383
HeuristicBeliefAgent,146,0.0,0,0,100,0,114279.968379,0.0,0.0,139.79166666666666
HeuristicBeliefAgent,155,0.0,0,0,100,0,101765.403215,0.00178,0.00178,139.18421052631578
HeuristicBeliefAgent,151,0.0,0,0,100,0,86183.082517,0.0,0.0,133.56944444444446
HeuristicBeliefAgent,142,0.0,0,0,100,0,119519.329978,-0.00019,-0.00019,140.60283687943263
HeuristicBeliefAgent,139,0.0,0,0,100,0,105264.673935,0.0,0.0,151.8978102189781
HeuristicBeliefAgent,140,0.0,0,0,100,0,112511.074373,0.00045,0.00045,135.24817518248176
HeuristicBeliefAgent,142,0.0,0,0,100,0,127855.990849,-0.00038,-0.00038,131.77464788732394
HeuristicBeliefAgent,125,0.0,0,0,100,0,117322.624017,-0.00013,-0.00013,138.7642276422764
HeuristicBeliefAgent,176,0.0,0,0,100,0,96369.488938,0.00051,0.00051,126.4186046511628
HeuristicBeliefAgent,153,0.0,0,0,100,0,114265.833401,-0.0,-0.0,149.66447368421052
HeuristicBeliefAgent,142,0.0,0,0,100,0,116566.213201,-0.00153,-0.00153,149.38297872340425
HeuristicBeliefAgent,159,0.0,0,0,100,0,108466.606327,-0.00017,-0.00017,140.63694267515925
HeuristicBeliefAgent,132,0.0,0,0,100,0,120921.518719,-0.0003,-0.0003,145.4206349206349
HeuristicBeliefAgent,121,0.0,0,0,100,0,102124.090117,0.0,0.0,133.30252100840337
HeuristicBeliefAgent,141,0.0,0,0,100,0,103812.857742,0.0,0.0,136.91176470588235
HeuristicBeliefAgent,158,0.0,0,0,100,0,115596.153905,0.00015,0.00015,153.0
HeuristicBeliefAgent,136,0.0,0,0,100,0,113892.11944,-9e-05,-9e-05,142.11811023622047
HeuristicBeliefAgent,147,0.0,0,0,100,0,135348.801187,0.00026,0.00026,139.52380952380952
HeuristicBeliefAgent,159,0.0,0,0,100,0,116696.788646,-0.00083,-0.00083,144.77272727272728
HeuristicBeliefAgent,136,0.0,0,0,100,0,124531.521678,0.0,0.0,134.71323529411765
HeuristicBeliefAgent,138,0.0,0,0,100,0,110434.796248,-0.00105,-0.00105,138.3955223880597
HeuristicBeliefAgent,138,0.0,0,0,100,0,107614.179144,0.00155,0.00155,141.09558823529412
HeuristicBeliefAgent,122,0.0,0,0,100,0,132133.266675,-0.00255,-0.00255,137.09016393442624
HeuristicBeliefAgent,141,0.0,0,0,100,0,97998.507806,-0.00018,-0.00018,142.32575757575756
HeuristicBeliefAgent,183,0.0,0,0,100,0,101480.100613,-5e-05,-5e-05,136.87912087912088
HeuristicBeliefAgent,133,0.0,0,0,100,0,116750.49356,0.00072,0.00072,143.83333333333334
HeuristicBeliefAgent,138,0.0,0,0,100,0,124705.612581,-0.00047,-0.00047,124.80740740740741
HeuristicBeliefAgent,144,0.0,0,0,100,0,100125.79266,-0.00203,-0.00203,133.7304964539007
HeuristicBeliefAgent,147,0.0,0,0,100,0,108521.909181,-1e-05,-1e-05,132.02836879432624
HeuristicBeliefAgent,144,0.0,0,0,100,0,113965.262643,-0.00048,-0.00048,134.92253521126761
HeuristicBeliefAgent,140,0.0,0,0,100,0,115576.772877,-0.00025,-0.00025,130.45323741007195
HeuristicBeliefAgent,129,0.0,0,0,100,0,117084.834541,0.00071,0.00071,138.97619047619048
HeuristicBeliefAgent,157,0.0,0,0,100,0,101556.515764,0.0,0.0,154.82666666666665
HeuristicBeliefAgent,137,0.0,0,0,100,0,108850.247881,0.0,0.0,142.75572519083968
HeuristicBeliefAgent,144,0.0,0,0,100,0,114539.217312,5e-05,5e-05,143.85416666666666
HeuristicBeliefAgent,155,0.0,0,0,100,0,128460.691782,-0.00018,-0.00018,145.55555555555554
HeuristicBeliefAgent,143,0.0,0,0,100,0,128924.107998,0.00028,0.00028,145.43971631205673
HeuristicBeliefAgent,109,0.0,0,0,100,0,123485.804294,-0.00107,-0.00107,137.14018691588785
HeuristicBeliefAgent,159,0.0,0,0,100,0,100898.136042,-0.0029,-0.0029,141.55194805194805
HeuristicBeliefAgent,149,0.0,0,0,100,0,116389.103846,-0.00015,-0.00015,148.59863945578232
HeuristicBeliefAgent,130,0.0,0,0,100,0,122375.311646,0.00014,0.00014,149.40625
HeuristicBeliefAgent,124,0.0,0,0,100,0,95123.932473,-0.0003,-0.0003,134.4959349593496
HeuristicBeliefAgent,132,0.0,0,0,100,0,116354.38811,0.0,0.0,143.6076923076923
HeuristicBeliefAgent,163,0.0,0,0,100,0,109735.267565,0.00013,0.00013,145.48076923076923
HeuristicBeliefAgent,150,0.0,0,0,100,0,117292.57433,0.00015,0.00015,131.46
HeuristicBeliefAgent,150,0.0,0,0,100,0,99202.210825,-0.00017,-0.00017,140.39597315436242
HeuristicBeliefAgent,135,0.0,0,0,100,0,109249.620531,0.00051,0.00051,147.34375
HeuristicBeliefAgent,128,0.0,0,0,100,0,89750.811046,-0.00053,-0.00053,137.656
HeuristicBeliefAgent,135,0.0,0,0,100,0,108579.308101,0.00034,0.00034,120.3203125
HeuristicBeliefAgent,117,0.0,0,0,100,0,114079.300223,0.0,0.0,140.41592920353983
HeuristicBeliefAgent,136,0.0,0,0,100,0,98168.45735,0.00049,0.00049,145.59230769230768
HeuristicBeliefAgent,130,0.0,0,0,100,0,114916.461919,0.0,0.0,127.57936507936508
HeuristicBeliefAgent,145,0.0,0,0,100,0,116755.576684,0.0,0.0,152.92142857142858
HeuristicBeliefAgent,150,0.0,0,0,100,0,110008.019095,-0.00448,-0.00448,137.26666666666668
HeuristicBeliefAgent,155,0.0,0,0,100,0,113742.966547,0.00023,0.00023,134.87581699346404
HeuristicBeliefAgent,131,0.0,0,0,100,0,102000.336443,4e-05,4e-05,136.31007751937983
HeuristicBeliefAgent,128,0.0,0,0,100,0,110169.060283,-4e-05,-4e-05,132.82677165354332
HeuristicBeliefAgent,150,0.0,0,0,100,0,111050.699974,0.0001,0.0001,143.29166666666666
HeuristicBeliefAgent,144,0.0,0,0,100,0,112993.44572,-0.0001,-0.0001,140.64583333333334
HeuristicBeliefAgent,153,0.0,0,0,100,0,96162.084483,0.0,0.0,138.7785234899329
HeuristicBeliefAgent,140,0.0,0,0,100,0,104265.525322,-9e-05,-9e-05,148.25179856115108
HeuristicBeliefAgent,143,0.0,0,0,100,0,129145.874615,-0.00747,-0.00747,139.44055944055944
HeuristicBeliefAgent,132,0.0,0,0,100,0,114996.799239,0.00032,0.00032,134.96946564885496
HeuristicBeliefAgent,135,0.0,0,0,100,0,99954.432152,0.00043,0.00043,137.06976744186048
